I1_2990
																																																				
	55	-6.2409307e-11	-6.2171365e-11	-6.2122592e-11	-6.2363024e-11	-6.2211285e-11	-6.2979573e-11	-6.2221721e-11	-6.2614934e-11	-6.2632295e-11	-6.2607856e-11	-6.2445764e-11	-6.2004901e-11	-6.2224163e-11	-6.2657081e-11	-6.2765466e-11	-6.2737218e-11	-6.2220284e-11	-6.1997144e-11	-6.2924846e-11	-6.3001715e-11	-6.2627216e-11	-6.2941569e-11	-6.3098957e-11	-6.3250127e-11	-6.2473145e-11	-6.2487682e-11	-6.3751129e-11	-6.329931e-11	-6.3448032e-11	-6.304713e-11	-6.2480861e-11	-6.2546961e-11	-6.2709726e-11	-6.2927975e-11	-6.2765203e-11	-6.2673346e-11	-6.2176299e-11	-6.2683067e-11	-6.2738051e-11	-6.2785804e-11	-6.2293802e-11	-6.2579046e-11	-6.2785763e-11	-6.2671236e-11	-6.2436535e-11	-6.239164e-11	-6.2750478e-11	-6.1749938e-11	-6.2610188e-11	-6.2667774e-11	-6.264126e-11
	55.5555555555556	-6.1304073e-11	-6.2086065e-11	-6.2164399e-11	-6.2702572e-11	-6.2710705e-11	-6.2123799e-11	-6.26596e-11	-6.2859884e-11	-6.2934075e-11	-6.2678134e-11	-6.2079737e-11	-6.263437e-11	-6.210113e-11	-6.2469641e-11	-6.2858337e-11	-6.2855138e-11	-6.2854839e-11	-6.2885641e-11	-6.2694662e-11	-6.2790891e-11	-6.2533138e-11	-6.2951436e-11	-6.2800529e-11	-6.3036472e-11	-6.3349478e-11	-6.2835966e-11	-6.3251855e-11	-6.2578935e-11	-6.303591e-11	-6.2951061e-11	-6.3017945e-11	-6.1928677e-11	-6.1694462e-11	-6.1365454e-11	-6.2258552e-11	-6.2168957e-11	-6.2279563e-11	-6.2052849e-11	-6.2347127e-11	-6.2233579e-11	-6.2717109e-11	-6.256564e-11	-6.2427459e-11	-6.1915723e-11	-6.1908943e-11	-6.2030742e-11	-6.213758e-11	-6.2645181e-11	-6.2673686e-11	-6.2161873e-11	-6.2042906e-11
	56.1111111111111	-6.2299714e-11	-6.2732403e-11	-6.2642315e-11	-6.2738842e-11	-6.2424219e-11	-6.2353948e-11	-6.2907034e-11	-6.2454611e-11	-6.3078542e-11	-6.2555655e-11	-6.2786748e-11	-6.2487494e-11	-6.263591e-11	-6.2968387e-11	-6.2784111e-11	-6.2513515e-11	-6.2852612e-11	-6.3044348e-11	-6.2685364e-11	-6.3128704e-11	-6.3081894e-11	-6.3021408e-11	-6.3184749e-11	-6.3732339e-11	-6.398071e-11	-6.3677653e-11	-6.3489991e-11	-6.3572883e-11	-6.3190432e-11	-6.2998849e-11	-6.2872346e-11	-6.2544962e-11	-6.2552456e-11	-6.2791716e-11	-6.2914229e-11	-6.2318095e-11	-6.2451377e-11	-6.2819396e-11	-6.2834238e-11	-6.2770629e-11	-6.2835744e-11	-6.256929e-11	-6.2853972e-11	-6.2768069e-11	-6.2781738e-11	-6.2169443e-11	-6.260021e-11	-6.2757674e-11	-6.3127954e-11	-6.2680618e-11	-6.2359444e-11
	56.6666666666667	-6.1933798e-11	-6.234438e-11	-6.2627216e-11	-6.2550007e-11	-6.2484705e-11	-6.2325589e-11	-6.2329086e-11	-6.2806219e-11	-6.3132131e-11	-6.2640317e-11	-6.2904397e-11	-6.2680805e-11	-6.2213207e-11	-6.2386561e-11	-6.2440865e-11	-6.2616856e-11	-6.269376e-11	-6.2154268e-11	-6.3026119e-11	-6.2705022e-11	-6.2784861e-11	-6.3074698e-11	-6.2238589e-11	-6.3089541e-11	-6.3519856e-11	-6.3638636e-11	-6.3500948e-11	-6.3997585e-11	-6.3509344e-11	-6.3205344e-11	-6.2630678e-11	-6.2325964e-11	-6.2021777e-11	-6.2630262e-11	-6.2186464e-11	-6.2092463e-11	-6.1944158e-11	-6.210335e-11	-6.2628756e-11	-6.2317866e-11	-6.1930745e-11	-6.1792009e-11	-6.1949917e-11	-6.2185299e-11	-6.2113745e-11	-6.1674575e-11	-6.2007843e-11	-6.1883748e-11	-6.2286121e-11	-6.2486474e-11	-6.0802502e-11
	57.2222222222222	-6.2225183e-11	-6.2574071e-11	-6.3187684e-11	-6.3059634e-11	-6.2830317e-11	-6.2345996e-11	-6.2549819e-11	-6.2614594e-11	-6.2967971e-11	-6.2823538e-11	-6.2456838e-11	-6.2054729e-11	-6.2753039e-11	-6.2717109e-11	-6.3030449e-11	-6.2585749e-11	-6.3041634e-11	-6.2597615e-11	-6.3103661e-11	-6.2926879e-11	-6.2473519e-11	-6.2307284e-11	-6.2944698e-11	-6.2761775e-11	-6.2720766e-11	-6.2435709e-11	-6.2343325e-11	-6.2846173e-11	-6.2839844e-11	-6.2526845e-11	-6.1591954e-11	-6.1947586e-11	-6.215408e-11	-6.2255347e-11	-6.139958e-11	-6.1477878e-11	-6.1775848e-11	-6.21177e-11	-6.1671342e-11	-6.1250817e-11	-6.1801231e-11	-6.18793e-11	-6.2116194e-11	-6.193715e-11	-6.0932509e-11	-6.1603923e-11	-6.1991724e-11	-6.2120406e-11	-6.2092539e-11	-6.2572079e-11	-6.2289056e-11
	57.7777777777778	-6.1936248e-11	-6.2189483e-11	-6.1681285e-11	-6.1893199e-11	-6.1714384e-11	-6.2156225e-11	-6.1828459e-11	-6.1737886e-11	-6.1852676e-11	-6.1594813e-11	-6.1350508e-11	-6.1895614e-11	-6.1832338e-11	-6.1557454e-11	-6.1529656e-11	-6.1672806e-11	-6.2063917e-11	-6.2388143e-11	-6.197131e-11	-6.2066741e-11	-6.1659178e-11	-6.2257574e-11	-6.2237535e-11	-6.2135963e-11	-6.2196033e-11	-6.2878411e-11	-6.3127691e-11	-6.2651884e-11	-6.2601868e-11	-6.2646985e-11	-6.2498222e-11	-6.2197199e-11	-6.1785868e-11	-6.1753894e-11	-6.1730884e-11	-6.1347379e-11	-6.1259595e-11	-6.1015207e-11	-6.1058221e-11	-6.1080176e-11	-6.1435544e-11	-6.1491583e-11	-6.0745631e-11	-6.1048763e-11	-6.0808227e-11	-6.1459719e-11	-6.1310249e-11	-6.1651531e-11	-6.1270967e-11	-6.1948523e-11	-6.1845556e-11
	58.3333333333333	-6.1797352e-11	-6.1346629e-11	-6.1426579e-11	-6.1426239e-11	-6.1213229e-11	-6.1248027e-11	-6.1055057e-11	-6.1301055e-11	-6.149433e-11	-6.1234962e-11	-6.1817766e-11	-6.1868191e-11	-6.1280495e-11	-6.1183551e-11	-6.0909042e-11	-6.0668769e-11	-6.1047938e-11	-6.195372e-11	-6.1794715e-11	-6.1853127e-11	-6.1434489e-11	-6.2066706e-11	-6.2119504e-11	-6.2724978e-11	-6.233692e-11	-6.1603514e-11	-6.2173287e-11	-6.2627362e-11	-6.2135776e-11	-6.2443731e-11	-6.1752464e-11	-6.1306217e-11	-6.1093471e-11	-6.1395548e-11	-6.1618273e-11	-6.1256882e-11	-6.0801975e-11	-6.1228259e-11	-6.1605998e-11	-6.1643322e-11	-6.1678947e-11	-6.0857111e-11	-6.0719499e-11	-6.1023041e-11	-6.1136519e-11	-6.1704516e-11	-6.0912095e-11	-6.1151431e-11	-6.0792142e-11	-6.1325459e-11	-6.0628773e-11
	58.8888888888889	-6.0349739e-11	-6.0669747e-11	-6.0725258e-11	-6.0826191e-11	-6.0541773e-11	-6.0974802e-11	-6.0837224e-11	-6.1096975e-11	-6.113697e-11	-6.0791802e-11	-6.0790525e-11	-6.0801558e-11	-6.1594965e-11	-6.1749786e-11	-6.1620833e-11	-6.1341578e-11	-6.1373517e-11	-6.12373e-11	-6.118589e-11	-6.0542828e-11	-6.1040707e-11	-6.1256014e-11	-6.0362243e-11	-6.125575e-11	-6.1292395e-11	-6.2054237e-11	-6.2093108e-11	-6.2360575e-11	-6.2248491e-11	-6.1527589e-11	-6.1324709e-11	-6.0857451e-11	-6.1557717e-11	-6.1089404e-11	-6.0813049e-11	-6.1140808e-11	-6.0591032e-11	-6.0733842e-11	-6.0786043e-11	-6.0812667e-11	-6.0787625e-11	-6.0931378e-11	-6.1104052e-11	-6.0859824e-11	-6.056667e-11	-6.0640971e-11	-6.1041235e-11	-6.1325577e-11	-6.1101832e-11	-6.0995098e-11	-6.0955893e-11
	59.4444444444444	-6.0762277e-11	-6.1358869e-11	-6.0893415e-11	-6.0446301e-11	-6.062293e-11	-6.0707973e-11	-6.0985009e-11	-6.0784461e-11	-6.0741266e-11	-6.0336937e-11	-6.0605493e-11	-6.0779264e-11	-6.0796514e-11	-6.0885165e-11	-6.0430147e-11	-6.0729512e-11	-6.0731961e-11	-6.0965684e-11	-6.0716744e-11	-6.0654835e-11	-6.0658145e-11	-6.0884339e-11	-6.0971526e-11	-6.065088e-11	-6.0930136e-11	-6.0713656e-11	-6.1398074e-11	-6.1765495e-11	-6.1880431e-11	-6.106466e-11	-6.0943806e-11	-6.0258298e-11	-5.9829607e-11	-6.058512e-11	-6.0334453e-11	-6.0089086e-11	-6.0163319e-11	-6.0407401e-11	-6.0343452e-11	-6.0123587e-11	-6.0656001e-11	-6.0182075e-11	-6.0840347e-11	-6.0470254e-11	-6.0189492e-11	-5.9628871e-11	-6.0673098e-11	-6.0446113e-11	-6.0583989e-11	-6.0227948e-11	-6.0266132e-11
	60	-6.0280406e-11	-6.0369439e-11	-6.0380964e-11	-6.0198083e-11	-5.9967857e-11	-6.0012752e-11	-6.0625345e-11	-6.0755012e-11	-6.0059936e-11	-6.0273363e-11	-6.0154728e-11	-6.0079788e-11	-6.0315697e-11	-6.006378e-11	-6.0327632e-11	-6.0332829e-11	-6.0591074e-11	-6.0446377e-11	-6.0559925e-11	-5.9927785e-11	-6.0824422e-11	-5.9963493e-11	-6.077331e-11	-6.0670538e-11	-6.081214e-11	-6.14018e-11	-6.1802813e-11	-6.2078759e-11	-6.171872e-11	-6.1101603e-11	-6.0971263e-11	-6.1303129e-11	-6.0837939e-11	-6.0061331e-11	-5.9702049e-11	-6.0832214e-11	-6.0991857e-11	-6.0038023e-11	-6.0681911e-11	-6.0781935e-11	-6.0098655e-11	-6.0272461e-11	-6.0324433e-11	-6.0320138e-11	-6.0394668e-11	-6.0004765e-11	-6.056633e-11	-6.0543917e-11	-5.9756429e-11	-5.9982921e-11	-6.0037794e-11
	60.5555555555556	-5.9835026e-11	-6.0162493e-11	-6.0007138e-11	-5.9656967e-11	-6.035087e-11	-5.9923795e-11	-6.0271295e-11	-5.9261679e-11	-5.9660089e-11	-6.0044233e-11	-5.9241757e-11	-5.9230044e-11	-5.9144252e-11	-5.9727355e-11	-5.9105346e-11	-5.9311764e-11	-5.9699336e-11	-5.9765581e-11	-5.9437927e-11	-5.9554868e-11	-5.9470096e-11	-5.9636365e-11	-5.9886131e-11	-6.0232916e-11	-6.0071122e-11	-6.0727104e-11	-6.1450685e-11	-6.0537818e-11	-5.9889711e-11	-5.9735342e-11	-6.0737346e-11	-6.0282668e-11	-6.0245794e-11	-5.9455406e-11	-5.9442035e-11	-5.9299864e-11	-5.9620246e-11	-5.9946124e-11	-5.9521235e-11	-5.8834146e-11	-5.897504e-11	-5.8992512e-11	-5.9052922e-11	-5.9368448e-11	-5.8632925e-11	-5.914922e-11	-5.965798e-11	-5.9405238e-11	-5.9066439e-11	-5.9003698e-11	-5.9051451e-11
	61.1111111111111	-5.9336092e-11	-5.9171855e-11	-5.90046e-11	-5.9070922e-11	-5.8465635e-11	-5.9390819e-11	-5.912263e-11	-5.8764667e-11	-5.8780182e-11	-5.8877875e-11	-5.843976e-11	-5.8986864e-11	-5.9173437e-11	-5.8938243e-11	-5.8754272e-11	-5.8809596e-11	-5.9062227e-11	-5.8841605e-11	-5.8406585e-11	-5.8340298e-11	-5.8665274e-11	-5.8702335e-11	-5.916425e-11	-5.8733823e-11	-5.9487151e-11	-5.9239495e-11	-5.9389722e-11	-6.0600074e-11	-6.0311173e-11	-5.9391006e-11	-5.9487942e-11	-5.9024861e-11	-5.8580085e-11	-5.8718343e-11	-5.9106893e-11	-5.9049196e-11	-5.8635034e-11	-5.8888422e-11	-5.8526385e-11	-5.9010137e-11	-5.8378941e-11	-5.8891621e-11	-5.8961329e-11	-5.8045416e-11	-5.8562988e-11	-5.8540693e-11	-5.8519377e-11	-5.8705048e-11	-5.8021539e-11	-5.7968776e-11	-5.8739694e-11
	61.6666666666667	-5.886424e-11	-5.8520584e-11	-5.7842273e-11	-5.8327232e-11	-5.7833949e-11	-5.7984027e-11	-5.8562009e-11	-5.8268897e-11	-5.7679164e-11	-5.7424385e-11	-5.8061871e-11	-5.7878917e-11	-5.8097197e-11	-5.8006849e-11	-5.8408313e-11	-5.7898387e-11	-5.8218243e-11	-5.7253216e-11	-5.8551615e-11	-5.8426847e-11	-5.7753014e-11	-5.8555119e-11	-5.8651528e-11	-5.9037442e-11	-5.8471207e-11	-5.7889086e-11	-5.9268118e-11	-6.0116842e-11	-5.9521277e-11	-5.9050174e-11	-5.891742e-11	-5.8646824e-11	-5.8353218e-11	-5.7622067e-11	-5.8130264e-11	-5.8392312e-11	-5.8470943e-11	-5.8719814e-11	-5.8144614e-11	-5.7531077e-11	-5.7573675e-11	-5.7837939e-11	-5.780363e-11	-5.7708425e-11	-5.7278675e-11	-5.8045228e-11	-5.8550824e-11	-5.8007529e-11	-5.861342e-11	-5.8302266e-11	-5.8364029e-11
	62.2222222222222	-5.9210345e-11	-5.804485e-11	-5.8062399e-11	-5.8079951e-11	-5.8522881e-11	-5.8432342e-11	-5.7896691e-11	-5.7641916e-11	-5.7649861e-11	-5.748841e-11	-5.7878428e-11	-5.8038335e-11	-5.8105295e-11	-5.7727746e-11	-5.7725446e-11	-5.7988812e-11	-5.8425154e-11	-5.7669182e-11	-5.7714902e-11	-5.8108157e-11	-5.7313852e-11	-5.7698256e-11	-5.8089065e-11	-5.8203366e-11	-5.824792e-11	-5.9133969e-11	-5.9641451e-11	-6.0053462e-11	-5.992018e-11	-5.9755527e-11	-5.972061e-11	-5.9656065e-11	-5.926503e-11	-5.8620123e-11	-5.9018464e-11	-5.8794566e-11	-5.8701391e-11	-5.9099774e-11	-5.8542199e-11	-5.7888219e-11	-5.8563106e-11	-5.8128571e-11	-5.79603e-11	-5.7702811e-11	-5.755119e-11	-5.7785856e-11	-5.8281512e-11	-5.8788689e-11	-5.8451854e-11	-5.8594136e-11	-5.8202838e-11
	62.7777777777778	-5.8607355e-11	-5.8429254e-11	-5.8402214e-11	-5.8496666e-11	-5.8030351e-11	-5.8582271e-11	-5.816337e-11	-5.7861629e-11	-5.7838279e-11	-5.7549496e-11	-5.7832367e-11	-5.7813612e-11	-5.7624818e-11	-5.7424274e-11	-5.7635362e-11	-5.7518088e-11	-5.7610843e-11	-5.813746e-11	-5.7285943e-11	-5.7612689e-11	-5.7812557e-11	-5.7038173e-11	-5.6905154e-11	-5.7306354e-11	-5.722418e-11	-5.767084e-11	-5.8241405e-11	-5.8728022e-11	-5.8614738e-11	-5.8284752e-11	-5.8256809e-11	-5.7469352e-11	-5.7283608e-11	-5.7783105e-11	-5.7607193e-11	-5.7662326e-11	-5.749564e-11	-5.6913252e-11	-5.7227608e-11	-5.7305452e-11	-5.7396629e-11	-5.7574313e-11	-5.6724382e-11	-5.7104155e-11	-5.7301459e-11	-5.7352754e-11	-5.7008419e-11	-5.6555847e-11	-5.7147162e-11	-5.7366802e-11	-5.7245871e-11
	63.3333333333333	-5.6779741e-11	-5.6151556e-11	-5.6388408e-11	-5.6690826e-11	-5.6587183e-11	-5.7640146e-11	-5.6264313e-11	-5.6641865e-11	-5.6691353e-11	-5.6842146e-11	-5.6653428e-11	-5.7179778e-11	-5.675722e-11	-5.6334552e-11	-5.6617197e-11	-5.6180744e-11	-5.6487568e-11	-5.6251281e-11	-5.6856533e-11	-5.6547374e-11	-5.6841091e-11	-5.7032032e-11	-5.5447674e-11	-5.6739596e-11	-5.6908544e-11	-5.7069467e-11	-5.7162341e-11	-5.7011583e-11	-5.7762167e-11	-5.7547425e-11	-5.7478917e-11	-5.658771e-11	-5.6858226e-11	-5.6093408e-11	-5.6053526e-11	-5.6343777e-11	-5.6532685e-11	-5.6418609e-11	-5.6229969e-11	-5.6332893e-11	-5.6224771e-11	-5.6464933e-11	-5.5853697e-11	-5.6555847e-11	-5.6378652e-11	-5.6092804e-11	-5.5988634e-11	-5.6054317e-11	-5.6100225e-11	-5.6001665e-11	-5.5742369e-11
	63.8888888888889	-5.5689269e-11	-5.5977185e-11	-5.556175e-11	-5.5867592e-11	-5.5758263e-11	-5.5087407e-11	-5.4957063e-11	-5.5813097e-11	-5.5519492e-11	-5.511987e-11	-5.5006964e-11	-5.5514558e-11	-5.5480325e-11	-5.5436225e-11	-5.6471224e-11	-5.6130014e-11	-5.5861378e-11	-5.5834865e-11	-5.5713899e-11	-5.6532948e-11	-5.6271657e-11	-5.584477e-11	-5.6181722e-11	-5.6847343e-11	-5.7048113e-11	-5.6757862e-11	-5.7505733e-11	-5.8220803e-11	-5.8209805e-11	-5.7632048e-11	-5.7080615e-11	-5.6649095e-11	-5.6712818e-11	-5.6357148e-11	-5.6245297e-11	-5.6391607e-11	-5.5844995e-11	-5.6243149e-11	-5.6412697e-11	-5.6183683e-11	-5.5998841e-11	-5.5635826e-11	-5.5514069e-11	-5.602686e-11	-5.592013e-11	-5.5933536e-11	-5.5514145e-11	-5.5771558e-11	-5.5445676e-11	-5.5415811e-11	-5.5520886e-11
