I1_1757
																																																				
	78	-9.6447496e-11	-9.7143814e-11	-9.7498953e-11	-9.7359461e-11	-9.8438861e-11	-9.7310049e-11	-9.7926632e-11	-9.8245509e-11	-9.8161375e-11	-9.7746762e-11	-9.834987e-11	-9.7991934e-11	-9.7373054e-11	-9.7781415e-11	-9.8020675e-11	-9.7943015e-11	-9.8244378e-11	-9.8479759e-11	-9.8578694e-11	-9.8121941e-11	-9.8531391e-11	-9.8405985e-11	-9.722527e-11	-9.749071e-11	-9.8528456e-11	-9.8527436e-11	-9.4230963e-11	-9.1711215e-11	-9.073866e-11	-9.1075349e-11	-9.1651443e-11	-9.1653476e-11	-9.2403307e-11	-9.3391989e-11	-9.4122876e-11	-9.4975215e-11	-9.5960691e-11	-9.6189293e-11	-9.6373722e-11	-9.6508204e-11	-9.6325475e-11	-9.606211e-11	-9.6947672e-11	-9.7405521e-11	-9.7777723e-11	-9.6536605e-11	-9.659272e-11	-9.682697e-11	-9.6079172e-11	-9.6711729e-11	-9.6333011e-11
	78.8888888888889	-9.6764305e-11	-9.6964096e-11	-9.6643978e-11	-9.6576899e-11	-9.6704721e-11	-9.7318972e-11	-9.7727819e-11	-9.716343e-11	-9.7605535e-11	-9.7391699e-11	-9.7618642e-11	-9.7188931e-11	-9.7800962e-11	-9.7990692e-11	-9.8470385e-11	-9.8373067e-11	-9.8642983e-11	-9.8124238e-11	-9.7920005e-11	-9.8032159e-11	-9.8183253e-11	-9.869202e-11	-9.8662155e-11	-9.8863716e-11	-9.774552e-11	-9.8684637e-11	-9.4531306e-11	-9.2419884e-11	-9.1873793e-11	-9.2001691e-11	-9.2096636e-11	-9.1947651e-11	-9.2411523e-11	-9.3277948e-11	-9.4037229e-11	-9.4700817e-11	-9.5306596e-11	-9.5406696e-11	-9.6784074e-11	-9.609883e-11	-9.592107e-11	-9.6448405e-11	-9.6440834e-11	-9.6839696e-11	-9.7287262e-11	-9.709817e-11	-9.6963979e-11	-9.6946583e-11	-9.7013654e-11	-9.7073613e-11	-9.6944772e-11
	79.7777777777778	-9.7378813e-11	-9.7153452e-11	-9.7124225e-11	-9.74602e-11	-9.7944861e-11	-9.714822e-11	-9.699961e-11	-9.6790215e-11	-9.7275174e-11	-9.7227497e-11	-9.7508258e-11	-9.7964442e-11	-9.7037718e-11	-9.7504491e-11	-9.7389853e-11	-9.7383074e-11	-9.7826157e-11	-9.8129928e-11	-9.7714226e-11	-9.8059574e-11	-9.7305525e-11	-9.7638224e-11	-9.7776141e-11	-9.7479934e-11	-9.8112678e-11	-9.8462627e-11	-9.3842149e-11	-9.1449924e-11	-9.0624806e-11	-9.093129e-11	-9.1113721e-11	-9.1666549e-11	-9.2877837e-11	-9.41228e-11	-9.3663334e-11	-9.4373655e-11	-9.5887707e-11	-9.6553175e-11	-9.6280622e-11	-9.6482294e-11	-9.6473711e-11	-9.6102827e-11	-9.6373305e-11	-9.6057821e-11	-9.6333871e-11	-9.7156089e-11	-9.636035e-11	-9.6487797e-11	-9.7258715e-11	-9.6689053e-11	-9.6678811e-11
	80.6666666666667	-9.7012454e-11	-9.7529609e-11	-9.7234949e-11	-9.771603e-11	-9.7823215e-11	-9.8133016e-11	-9.7417456e-11	-9.7624707e-11	-9.7370154e-11	-9.742529e-11	-9.8015554e-11	-9.7786383e-11	-9.8097239e-11	-9.823805e-11	-9.7817338e-11	-9.8360452e-11	-9.8435399e-11	-9.8187319e-11	-9.7057716e-11	-9.714566e-11	-9.8192669e-11	-9.8084506e-11	-9.7851012e-11	-9.8155609e-11	-9.7733585e-11	-9.8001579e-11	-9.4186672e-11	-9.1845399e-11	-9.1692723e-11	-9.1263309e-11	-9.1563583e-11	-9.1615632e-11	-9.2293638e-11	-9.3276144e-11	-9.4475906e-11	-9.5252216e-11	-9.4999057e-11	-9.5690587e-11	-9.5085752e-11	-9.5921222e-11	-9.696801e-11	-9.6501994e-11	-9.7026727e-11	-9.6541233e-11	-9.6225784e-11	-9.6365513e-11	-9.6507607e-11	-9.6387426e-11	-9.5976359e-11	-9.6503347e-11	-9.7048682e-11
	81.5555555555556	-9.6973964e-11	-9.6416236e-11	-9.6855704e-11	-9.6655087e-11	-9.7426608e-11	-9.7877109e-11	-9.7587646e-11	-9.717168e-11	-9.7561285e-11	-9.7617699e-11	-9.8300985e-11	-9.8431971e-11	-9.7731399e-11	-9.7869463e-11	-9.8036981e-11	-9.7932357e-11	-9.7607041e-11	-9.7395238e-11	-9.7457868e-11	-9.7442762e-11	-9.7422501e-11	-9.7836621e-11	-9.7518237e-11	-9.7267111e-11	-9.7732301e-11	-9.8447445e-11	-9.4283047e-11	-9.1502909e-11	-9.1587044e-11	-9.1527237e-11	-9.189681e-11	-9.2663245e-11	-9.2545444e-11	-9.3395715e-11	-9.4657546e-11	-9.5384214e-11	-9.5259932e-11	-9.5472151e-11	-9.6211476e-11	-9.5448878e-11	-9.6114991e-11	-9.6349768e-11	-9.6047274e-11	-9.6802413e-11	-9.6438871e-11	-9.677692e-11	-9.6445726e-11	-9.6960141e-11	-9.6597015e-11	-9.6550198e-11	-9.6894721e-11
	82.4444444444444	-9.7086984e-11	-9.8504767e-11	-9.6802795e-11	-9.7101181e-11	-9.7145958e-11	-9.7581658e-11	-9.6991928e-11	-9.7049431e-11	-9.7211829e-11	-9.7435268e-11	-9.744032e-11	-9.7526938e-11	-9.7673702e-11	-9.8030729e-11	-9.8452115e-11	-9.7384351e-11	-9.7952167e-11	-9.7676492e-11	-9.7963013e-11	-9.7722885e-11	-9.8091701e-11	-9.8574364e-11	-9.831759e-11	-9.7816026e-11	-9.7856882e-11	-9.8299251e-11	-9.3840116e-11	-9.1569759e-11	-9.1396821e-11	-9.1290128e-11	-9.0988161e-11	-9.1982262e-11	-9.2371034e-11	-9.3176869e-11	-9.4463139e-11	-9.453914e-11	-9.5181071e-11	-9.4783445e-11	-9.5725539e-11	-9.5605475e-11	-9.6315574e-11	-9.588861e-11	-9.594088e-11	-9.5534899e-11	-9.5378906e-11	-9.6231849e-11	-9.6250001e-11	-9.6094278e-11	-9.6725697e-11	-9.6854649e-11	-9.6951933e-11
	83.3333333333333	-9.7253032e-11	-9.7397458e-11	-9.7386911e-11	-9.7344958e-11	-9.731483e-11	-9.7063857e-11	-9.6638135e-11	-9.6944321e-11	-9.7118501e-11	-9.6909182e-11	-9.7447286e-11	-9.746487e-11	-9.8731599e-11	-9.9715833e-11	-9.8247126e-11	-9.7590734e-11	-9.7766989e-11	-9.783218e-11	-9.6831376e-11	-9.7253629e-11	-9.7160724e-11	-9.7231188e-11	-9.7689558e-11	-9.7249001e-11	-9.734432e-11	-9.7889724e-11	-9.4262938e-11	-9.1367178e-11	-9.0948013e-11	-9.091751e-11	-9.0924587e-11	-9.1583616e-11	-9.2045795e-11	-9.3180783e-11	-9.383503e-11	-9.4510705e-11	-9.4458094e-11	-9.4740139e-11	-9.5772654e-11	-9.4861445e-11	-9.6085008e-11	-9.5393665e-11	-9.5722825e-11	-9.5807071e-11	-9.5653381e-11	-9.6101807e-11	-9.6192082e-11	-9.6520181e-11	-9.6134121e-11	-9.6359483e-11	-9.5706332e-11
	84.2222222222222	-9.6474086e-11	-9.6450362e-11	-9.6125198e-11	-9.6947596e-11	-9.5762481e-11	-9.7526522e-11	-9.6332033e-11	-9.6763174e-11	-9.7075077e-11	-9.6883765e-11	-9.6756957e-11	-9.6705553e-11	-9.7382692e-11	-9.681473e-11	-9.7880495e-11	-9.691329e-11	-9.732349e-11	-9.647292e-11	-9.648693e-11	-9.6896678e-11	-9.6083884e-11	-9.709903e-11	-9.6249439e-11	-9.7341267e-11	-9.6880483e-11	-9.7079074e-11	-9.3207032e-11	-9.069015e-11	-9.0510772e-11	-9.1290503e-11	-9.1147916e-11	-9.1038212e-11	-9.2202052e-11	-9.2902165e-11	-9.3302394e-11	-9.3663709e-11	-9.409229e-11	-9.3919879e-11	-9.4369214e-11	-9.4501594e-11	-9.5225099e-11	-9.4634571e-11	-9.4754753e-11	-9.4523923e-11	-9.4897444e-11	-9.4768908e-11	-9.508673e-11	-9.4840878e-11	-9.5094488e-11	-9.4265644e-11	-9.5451591e-11
	85.1111111111111	-9.577792e-11	-9.5699587e-11	-9.5359172e-11	-9.60498e-11	-9.6608048e-11	-9.5764889e-11	-9.5875807e-11	-9.5276433e-11	-9.5524727e-11	-9.5433966e-11	-9.558785e-11	-9.4650579e-11	-9.4687563e-11	-9.4915825e-11	-9.4817904e-11	-9.5427145e-11	-9.587825e-11	-9.6477215e-11	-9.6082711e-11	-9.6031946e-11	-9.5862998e-11	-9.646825e-11	-9.6488435e-11	-9.6853255e-11	-9.6558525e-11	-9.690037e-11	-9.3231811e-11	-9.1018894e-11	-9.158637e-11	-9.0917773e-11	-9.1441937e-11	-9.1405786e-11	-9.1708502e-11	-9.2203328e-11	-9.2993648e-11	-9.4159257e-11	-9.4602902e-11	-9.5006628e-11	-9.4524076e-11	-9.4358403e-11	-9.4997815e-11	-9.4573335e-11	-9.4875413e-11	-9.5343164e-11	-9.5615529e-11	-9.572132e-11	-9.5339174e-11	-9.449877e-11	-9.4938613e-11	-9.4412034e-11	-9.4527317e-11
	86	-9.4936843e-11	-9.4544109e-11	-9.4824947e-11	-9.5505368e-11	-9.5712015e-11	-9.5320529e-11	-9.6291204e-11	-9.543856e-11	-9.5391937e-11	-9.5944613e-11	-9.5787787e-11	-9.5914145e-11	-9.5652999e-11	-9.5799729e-11	-9.5405496e-11	-9.5568865e-11	-9.5542539e-11	-9.6199951e-11	-9.568539e-11	-9.6009353e-11	-9.660929e-11	-9.5754196e-11	-9.5059426e-11	-9.5268973e-11	-9.6344197e-11	-9.6189862e-11	-9.3046862e-11	-9.0354703e-11	-9.0843541e-11	-9.0442077e-11	-9.0882822e-11	-9.1060472e-11	-9.1796744e-11	-9.2187209e-11	-9.3635877e-11	-9.3469794e-11	-9.3729205e-11	-9.3495968e-11	-9.4595783e-11	-9.4706201e-11	-9.5039733e-11	-9.535725e-11	-9.464772e-11	-9.4481631e-11	-9.4338405e-11	-9.40059e-11	-9.4773432e-11	-9.4961622e-11	-9.5079576e-11	-9.5076787e-11	-9.5024141e-11
	86.8888888888889	-9.5290741e-11	-9.5306783e-11	-9.5701884e-11	-9.5478479e-11	-9.5097881e-11	-9.5349381e-11	-9.5948076e-11	-9.511953e-11	-9.5014649e-11	-9.5519641e-11	-9.5487972e-11	-9.5113133e-11	-9.5001916e-11	-9.6263338e-11	-9.5684412e-11	-9.5460029e-11	-9.5346252e-11	-9.5344371e-11	-9.4597136e-11	-9.5864393e-11	-9.5848648e-11	-9.622575e-11	-9.5288291e-11	-9.5232856e-11	-9.5323131e-11	-9.5327274e-11	-9.3076012e-11	-9.1413425e-11	-9.0314027e-11	-9.0462714e-11	-9.0562668e-11	-9.1374901e-11	-9.2018261e-11	-9.2820251e-11	-9.2921566e-11	-9.3855257e-11	-9.3805429e-11	-9.3791759e-11	-9.4186256e-11	-9.5130716e-11	-9.5169962e-11	-9.440819e-11	-9.441109e-11	-9.4605948e-11	-9.4134547e-11	-9.4815572e-11	-9.5260723e-11	-9.567059e-11	-9.5707914e-11	-9.5251536e-11	-9.5040899e-11
	87.7777777777778	-9.5608146e-11	-9.5371294e-11	-9.6121507e-11	-9.5899642e-11	-9.4952962e-11	-9.4953899e-11	-9.4972807e-11	-9.5325914e-11	-9.5286751e-11	-9.5785567e-11	-9.6012323e-11	-9.6227935e-11	-9.579483e-11	-9.5468085e-11	-9.5550186e-11	-9.581453e-11	-9.5578621e-11	-9.5321848e-11	-9.6116719e-11	-9.6021323e-11	-9.6242923e-11	-9.6413939e-11	-9.5829629e-11	-9.5969545e-11	-9.5897686e-11	-9.6228157e-11	-9.242937e-11	-9.0876459e-11	-9.1126003e-11	-9.0453749e-11	-9.0378732e-11	-9.1116885e-11	-9.1803481e-11	-9.2161716e-11	-9.3173066e-11	-9.4197594e-11	-9.4262556e-11	-9.428075e-11	-9.4585235e-11	-9.424124e-11	-9.4826196e-11	-9.5059537e-11	-9.5415023e-11	-9.4936274e-11	-9.5311641e-11	-9.5325463e-11	-9.5015329e-11	-9.584511e-11	-9.5798182e-11	-9.5833966e-11	-9.57203e-11
	88.6666666666667	-9.5708289e-11	-9.5671832e-11	-9.5737022e-11	-9.573288e-11	-9.592431e-11	-9.598649e-11	-9.6321597e-11	-9.64945e-11	-9.6317079e-11	-9.6737486e-11	-9.6156381e-11	-9.6130166e-11	-9.5489179e-11	-9.5950525e-11	-9.595745e-11	-9.6114387e-11	-9.5426354e-11	-9.6069722e-11	-9.6139617e-11	-9.5559567e-11	-9.6547936e-11	-9.6199278e-11	-9.7076472e-11	-9.694285e-11	-9.626025e-11	-9.6185337e-11	-9.3130052e-11	-9.1309939e-11	-9.0763515e-11	-9.1683085e-11	-9.1763937e-11	-9.1008985e-11	-9.2121304e-11	-9.2484284e-11	-9.3366717e-11	-9.4136018e-11	-9.4393507e-11	-9.4584826e-11	-9.4741791e-11	-9.5138175e-11	-9.5422253e-11	-9.543491e-11	-9.4941624e-11	-9.5788655e-11	-9.5707463e-11	-9.5141901e-11	-9.4444834e-11	-9.412246e-11	-9.4642745e-11	-9.4744886e-11	-9.4939591e-11
	89.5555555555556	-9.5580356e-11	-9.4792299e-11	-9.5104542e-11	-9.513712e-11	-9.5081498e-11	-9.4615177e-11	-9.6101058e-11	-9.6031155e-11	-9.6475404e-11	-9.6090323e-11	-9.5978357e-11	-9.6038386e-11	-9.862227e-11	-1.0005972e-10	-9.7743223e-11	-9.5567138e-11	-9.6090663e-11	-9.5868952e-11	-9.655212e-11	-9.6679303e-11	-9.7228926e-11	-9.6424903e-11	-9.6439662e-11	-9.5867668e-11	-9.6805883e-11	-9.6062977e-11	-9.3609329e-11	-9.1384164e-11	-9.0648274e-11	-9.0442452e-11	-9.0613059e-11	-9.1547013e-11	-9.1803523e-11	-9.2369036e-11	-9.3102935e-11	-9.3596859e-11	-9.4486606e-11	-9.4550479e-11	-9.4437909e-11	-9.4948702e-11	-9.6702084e-11	-9.6423092e-11	-9.5872303e-11	-9.4341118e-11	-9.4821373e-11	-9.5284489e-11	-9.5120738e-11	-9.4844119e-11	-9.4855679e-11	-9.4238457e-11	-9.4233857e-11
	90.4444444444444	-9.5437998e-11	-9.5799695e-11	-9.6510168e-11	-9.6546625e-11	-9.6152274e-11	-9.5931769e-11	-9.5438747e-11	-9.6139922e-11	-9.6374131e-11	-9.6183117e-11	-9.6233958e-11	-9.6028747e-11	-9.5839309e-11	-9.5430087e-11	-9.6024376e-11	-9.554834e-11	-9.6081469e-11	-9.5558471e-11	-9.6427498e-11	-9.590484e-11	-9.6295007e-11	-9.5459952e-11	-9.5924803e-11	-9.6123762e-11	-9.7410149e-11	-9.655788e-11	-9.3260774e-11	-9.1282711e-11	-9.1771736e-11	-9.1103139e-11	-9.1212961e-11	-9.1632542e-11	-9.3024942e-11	-9.2682112e-11	-9.3018468e-11	-9.3295233e-11	-9.4096363e-11	-9.4263874e-11	-9.4298222e-11	-9.4556613e-11	-9.3687925e-11	-9.4359499e-11	-9.4565918e-11	-9.5502807e-11	-9.5430913e-11	-9.5127406e-11	-9.5409639e-11	-9.5330362e-11	-9.5063006e-11	-9.539796e-11	-9.5892752e-11
	91.3333333333333	-9.5889512e-11	-9.6036241e-11	-9.5568192e-11	-9.5344406e-11	-9.6914948e-11	-9.5575686e-11	-9.5509628e-11	-9.5807827e-11	-9.6263601e-11	-9.6155472e-11	-9.6222814e-11	-9.6340429e-11	-9.5995982e-11	-9.5782667e-11	-9.5165632e-11	-9.5660306e-11	-9.5231878e-11	-9.5885258e-11	-9.6480754e-11	-9.6564361e-11	-9.5864282e-11	-9.5803497e-11	-9.5800479e-11	-9.5574819e-11	-9.5568192e-11	-9.4818889e-11	-9.2645357e-11	-9.0653242e-11	-9.0380009e-11	-9.024153e-11	-9.0515741e-11	-9.072261e-11	-9.0637088e-11	-9.1606292e-11	-9.2555082e-11	-9.230991e-11	-9.3117548e-11	-9.3154082e-11	-9.3441359e-11	-9.3483277e-11	-9.3617648e-11	-9.3382461e-11	-9.3206019e-11	-9.3901047e-11	-9.3672563e-11	-9.4069245e-11	-9.3838569e-11	-9.3813263e-11	-9.3521052e-11	-9.2911283e-11	-9.3153853e-11
	92.2222222222222	-9.3950007e-11	-9.3123086e-11	-9.3793223e-11	-9.3883352e-11	-9.3514758e-11	-9.3355192e-11	-9.256898e-11	-9.4008946e-11	-9.4552963e-11	-9.4587269e-11	-9.4016482e-11	-9.3883651e-11	-9.8391975e-11	-1.002345e-10	-9.6116233e-11	-9.4623913e-11	-9.4427251e-11	-9.3941951e-11	-9.5045076e-11	-9.4760248e-11	-9.4716332e-11	-9.4689971e-11	-9.5454832e-11	-9.4879292e-11	-9.4648699e-11	-9.4915638e-11	-9.1953903e-11	-8.986737e-11	-8.9774084e-11	-9.0005774e-11	-9.0274677e-11	-9.0427693e-11	-9.1152662e-11	-9.2198436e-11	-9.2913996e-11	-9.3318513e-11	-9.4029395e-11	-9.323016e-11	-9.3555358e-11	-9.3722086e-11	-9.3309097e-11	-9.3404375e-11	-9.3013833e-11	-9.3220778e-11	-9.3336061e-11	-9.4354184e-11	-9.397351e-11	-9.3982662e-11	-9.4298375e-11	-9.3220175e-11	-9.3314176e-11
