I1_1756
																																																				
	142	-9.6654899e-11	-9.6441848e-11	-9.5541679e-11	-9.5858897e-11	-9.6775296e-11	-9.578828e-11	-9.6022836e-11	-9.5684939e-11	-9.628303e-11	-9.5617791e-11	-9.5536176e-11	-9.6382347e-11	-9.5765118e-11	-9.5934705e-11	-9.5150526e-11	-9.4915978e-11	-9.3725853e-11	-9.3072959e-11	-9.1993857e-11	-9.2163596e-11	-9.1330915e-11	-9.0362121e-11	-9.0362801e-11	-8.9835771e-11	-8.9772766e-11	-9.5601554e-11	-9.9042566e-11	-9.8038376e-11	-9.8218919e-11	-9.7301271e-11	-9.779693e-11	-9.804877e-11	-9.815463e-11	-9.7914093e-11	-9.7875416e-11	-9.7632312e-11	-9.7427511e-11	-9.7971561e-11	-9.747067e-11	-9.6642847e-11	-9.7124156e-11	-9.7374747e-11	-9.6774887e-11	-9.6969745e-11	-9.633553e-11	-9.7675888e-11	-9.7527049e-11	-9.6795821e-11	-9.7583733e-11	-9.711304e-11	-9.6700731e-11
	141.111111111111	-9.6169975e-11	-9.6388598e-11	-9.5966984e-11	-9.6226839e-11	-9.6117961e-11	-9.5833737e-11	-9.6493862e-11	-9.5711716e-11	-9.5690851e-11	-9.578327e-11	-9.5312813e-11	-9.5061084e-11	-9.4557327e-11	-9.477049e-11	-9.4649032e-11	-9.4189719e-11	-9.3378201e-11	-9.3077858e-11	-9.2099876e-11	-9.1264066e-11	-9.0021067e-11	-9.0127794e-11	-8.9770094e-11	-9.040016e-11	-8.9979864e-11	-9.5258391e-11	-9.8160396e-11	-9.7966815e-11	-9.7951605e-11	-9.8013063e-11	-9.7397083e-11	-9.785097e-11	-9.7539594e-11	-9.7673404e-11	-9.7638078e-11	-9.7129048e-11	-9.7020697e-11	-9.7481634e-11	-9.7299314e-11	-9.8166988e-11	-9.8069594e-11	-9.7776856e-11	-9.6796425e-11	-9.7019566e-11	-9.7824499e-11	-9.6995842e-11	-9.675534e-11	-9.6912048e-11	-9.6818609e-11	-9.6895929e-11	-9.7514323e-11
	140.222222222222	-9.6277833e-11	-9.6237879e-11	-9.671685e-11	-9.6260513e-11	-9.6199278e-11	-9.6177843e-11	-9.6832847e-11	-9.6269624e-11	-9.6011005e-11	-9.556661e-11	-9.5575159e-11	-9.5067489e-11	-9.5200653e-11	-9.5261896e-11	-9.4781336e-11	-9.4422012e-11	-9.3802834e-11	-9.253727e-11	-9.167736e-11	-9.1174811e-11	-9.0166249e-11	-8.9735178e-11	-8.9110157e-11	-8.9277523e-11	-8.9173356e-11	-9.4455083e-11	-9.7622445e-11	-9.7620113e-11	-9.779124e-11	-9.7556047e-11	-9.683733e-11	-9.6829267e-11	-9.7376593e-11	-9.7725335e-11	-9.7053122e-11	-9.6627741e-11	-9.6681482e-11	-9.7119444e-11	-9.7610656e-11	-9.6607632e-11	-9.6548956e-11	-9.6502743e-11	-9.7565726e-11	-9.6964166e-11	-9.6711993e-11	-9.6616409e-11	-9.7275174e-11	-9.7061525e-11	-9.7848597e-11	-9.8699965e-11	-9.7446343e-11
	139.333333333333	-9.6374735e-11	-9.5377962e-11	-9.628371e-11	-9.5951198e-11	-9.6021475e-11	-9.6035221e-11	-9.5750317e-11	-9.533891e-11	-9.5118101e-11	-9.5216661e-11	-9.5164994e-11	-9.5405343e-11	-9.5026174e-11	-9.3903801e-11	-9.3959202e-11	-9.3170048e-11	-9.2657972e-11	-9.2748212e-11	-9.1190402e-11	-9.0468549e-11	-9.0248913e-11	-8.9709684e-11	-8.9255756e-11	-8.893989e-11	-8.888916e-11	-9.3805463e-11	-9.7154243e-11	-9.6869374e-11	-9.756234e-11	-9.7881779e-11	-9.7423028e-11	-9.7225006e-11	-9.7251297e-11	-9.6479019e-11	-9.6606653e-11	-9.6241189e-11	-9.7233749e-11	-9.6700356e-11	-9.6656932e-11	-9.6143309e-11	-9.6904172e-11	-9.6441737e-11	-9.6679449e-11	-9.6591249e-11	-9.6856571e-11	-9.6539124e-11	-9.6679449e-11	-9.6509641e-11	-9.6613731e-11	-9.7369814e-11	-9.6450133e-11
	138.444444444444	-9.5809367e-11	-9.5901072e-11	-9.6001894e-11	-9.6179203e-11	-9.6248912e-11	-9.5944121e-11	-9.6088512e-11	-9.5493655e-11	-9.521342e-11	-9.5820178e-11	-9.5459723e-11	-9.532275e-11	-9.5717857e-11	-9.4944601e-11	-9.4936989e-11	-9.455093e-11	-9.3696322e-11	-9.339101e-11	-9.2075549e-11	-9.1072407e-11	-9.06204e-11	-9.0139431e-11	-8.9273304e-11	-8.9403727e-11	-8.9624572e-11	-9.4727254e-11	-9.8184759e-11	-9.7832104e-11	-9.7271448e-11	-9.7177821e-11	-9.7228815e-11	-9.6839363e-11	-9.7217179e-11	-9.6843054e-11	-9.6297872e-11	-9.6492841e-11	-9.6562591e-11	-9.6684272e-11	-9.698093e-11	-9.7293854e-11	-9.6965561e-11	-9.6719827e-11	-9.6329396e-11	-9.6454504e-11	-9.6156791e-11	-9.7572811e-11	-9.733065e-11	-9.7281086e-11	-9.6899731e-11	-9.6356811e-11	-9.7105282e-11
	137.555555555556	-9.632932e-11	-9.5733033e-11	-9.6117059e-11	-9.6119245e-11	-9.5074115e-11	-9.5395102e-11	-9.5141568e-11	-9.517629e-11	-9.5010541e-11	-9.5101454e-11	-9.5249197e-11	-9.4974917e-11	-9.4705979e-11	-9.423759e-11	-9.4373356e-11	-9.3486476e-11	-9.3778763e-11	-9.3148621e-11	-9.2107336e-11	-9.1676264e-11	-9.0532949e-11	-8.9984797e-11	-8.9851515e-11	-8.9254777e-11	-8.9419847e-11	-8.9499456e-11	-9.0081394e-11	-9.5134976e-11	-9.7862912e-11	-9.7717313e-11	-9.7067548e-11	-9.7290162e-11	-9.6730894e-11	-9.5892377e-11	-9.7015951e-11	-9.6442868e-11	-9.7624665e-11	-9.5969052e-11	-9.6886471e-11	-9.6531595e-11	-9.6848703e-11	-9.6656141e-11	-9.6618741e-11	-9.6377677e-11	-9.6728257e-11	-9.734074e-11	-9.644565e-11	-9.6490697e-11	-9.608106e-11	-9.7126904e-11	-9.6773527e-11
	136.666666666667	-9.6399104e-11	-9.6048745e-11	-9.5382147e-11	-9.607435e-11	-9.5881456e-11	-9.5863567e-11	-9.5778753e-11	-9.5512341e-11	-9.5685619e-11	-9.4937107e-11	-9.5033703e-11	-9.4790002e-11	-9.4633634e-11	-9.4666282e-11	-9.4018592e-11	-9.338031e-11	-9.2692506e-11	-9.2538588e-11	-9.2460629e-11	-9.1853573e-11	-9.0500489e-11	-9.0169337e-11	-8.9398225e-11	-9.0357e-11	-8.9336198e-11	-9.4703641e-11	-9.7531004e-11	-9.8435697e-11	-9.6968912e-11	-9.6959538e-11	-9.6456877e-11	-9.6637233e-11	-9.5926045e-11	-9.6467008e-11	-9.737889e-11	-9.6659382e-11	-9.6785691e-11	-9.779659e-11	-9.7615291e-11	-9.7059229e-11	-9.6522478e-11	-9.6846552e-11	-9.7042242e-11	-9.690429e-11	-9.6686797e-11	-9.6561231e-11	-9.6310335e-11	-9.7355131e-11	-9.7122872e-11	-9.679571e-11	-9.6723816e-11
	135.777777777778	-9.6015716e-11	-9.5971987e-11	-9.4158611e-11	-9.4770865e-11	-9.42516e-11	-9.5135386e-11	-9.5318871e-11	-9.5313188e-11	-9.4805816e-11	-9.4057422e-11	-9.4292761e-11	-9.4366952e-11	-9.3764267e-11	-9.4191904e-11	-9.3829229e-11	-9.4178269e-11	-9.3211362e-11	-9.2068915e-11	-9.2161223e-11	-9.1613293e-11	-9.0438837e-11	-9.0231475e-11	-8.8849955e-11	-8.9223406e-11	-8.9837353e-11	-9.4974278e-11	-9.7848035e-11	-9.7481176e-11	-9.6758726e-11	-9.621931e-11	-9.67907e-11	-9.6336703e-11	-9.7122838e-11	-9.7066646e-11	-9.6556603e-11	-9.6847079e-11	-9.6598632e-11	-9.6445199e-11	-9.5655373e-11	-9.6222287e-11	-9.7681231e-11	-9.7014258e-11	-9.6607555e-11	-9.6647551e-11	-9.6450965e-11	-9.6648418e-11	-9.648591e-11	-9.6141727e-11	-9.6664503e-11	-9.580952e-11	-9.563602e-11
	134.888888888889	-9.5476897e-11	-9.5757513e-11	-9.5329716e-11	-9.5516858e-11	-9.5256435e-11	-9.4971565e-11	-9.4961657e-11	-9.4657206e-11	-9.5249877e-11	-9.4336677e-11	-9.4402014e-11	-9.4394707e-11	-9.4294045e-11	-9.4062542e-11	-9.2900548e-11	-9.2352619e-11	-9.1689899e-11	-9.1560946e-11	-9.1148859e-11	-9.0458648e-11	-9.0298664e-11	-8.9853736e-11	-8.8691936e-11	-8.8793355e-11	-8.8707375e-11	-9.4362664e-11	-9.7680142e-11	-9.7461372e-11	-9.7036594e-11	-9.5762259e-11	-9.6722914e-11	-9.632966e-11	-9.6723553e-11	-9.6401137e-11	-9.6545716e-11	-9.5987773e-11	-9.5799993e-11	-9.6195697e-11	-9.6627178e-11	-9.6143649e-11	-9.6109412e-11	-9.5746175e-11	-9.5766964e-11	-9.5378268e-11	-9.5268973e-11	-9.5929244e-11	-9.5473469e-11	-9.5218056e-11	-9.5510079e-11	-9.5564834e-11	-9.5836561e-11
	134	-9.5334241e-11	-9.5390432e-11	-9.4438436e-11	-9.50676e-11	-9.3373045e-11	-9.4179442e-11	-9.3967029e-11	-9.4905014e-11	-9.4667225e-11	-9.396707e-11	-9.4191155e-11	-9.3289244e-11	-9.2429633e-11	-9.3107987e-11	-9.2672661e-11	-9.2596625e-11	-9.212929e-11	-9.1419643e-11	-8.9798828e-11	-8.9286446e-11	-8.8943054e-11	-8.8393168e-11	-8.8236876e-11	-8.8270842e-11	-8.835882e-11	-9.3821846e-11	-9.6111563e-11	-9.6191631e-11	-9.5951053e-11	-9.5491288e-11	-9.6174908e-11	-9.5999785e-11	-9.5333373e-11	-9.5350054e-11	-9.5485633e-11	-9.5564119e-11	-9.5345912e-11	-9.509242e-11	-9.4186561e-11	-9.423623e-11	-9.5156855e-11	-9.4862763e-11	-9.4651106e-11	-9.450709e-11	-9.3910539e-11	-9.4258226e-11	-9.4004013e-11	-9.420742e-11	-9.3620667e-11	-9.3910581e-11	-9.4385333e-11
	133.111111111111	-9.3730482e-11	-9.3359862e-11	-9.3342577e-11	-9.2938927e-11	-9.2740114e-11	-9.2761576e-11	-9.2843414e-11	-9.2826843e-11	-9.2823908e-11	-9.2526389e-11	-9.3784716e-11	-9.2313525e-11	-9.3044225e-11	-9.2682036e-11	-9.1964936e-11	-9.2643622e-11	-9.1737992e-11	-9.0746001e-11	-8.9071105e-11	-8.8105134e-11	-8.7459741e-11	-8.6590672e-11	-8.6623701e-11	-8.6864169e-11	-8.8245723e-11	-9.1656793e-11	-9.4111614e-11	-9.5082511e-11	-9.5583028e-11	-9.5184159e-11	-9.5207092e-11	-9.5804246e-11	-9.4656755e-11	-9.4202035e-11	-9.4601847e-11	-9.4386353e-11	-9.4343339e-11	-9.4577894e-11	-9.4771697e-11	-9.4925352e-11	-9.4208925e-11	-9.3803167e-11	-9.3892047e-11	-9.4632802e-11	-9.4830636e-11	-9.4022581e-11	-9.4422539e-11	-9.4287564e-11	-9.4378401e-11	-9.3929975e-11	-9.4577256e-11
	132.222222222222	-9.3810022e-11	-9.2094374e-11	-9.2239487e-11	-9.2314316e-11	-9.2665542e-11	-9.2028357e-11	-9.2069706e-11	-9.2338234e-11	-9.2283771e-11	-9.2216852e-11	-9.170157e-11	-9.2128534e-11	-9.2290744e-11	-9.1800734e-11	-9.1508939e-11	-9.111395e-11	-9.0696624e-11	-9.038649e-11	-8.9373786e-11	-8.8967764e-11	-8.8589344e-11	-8.8272355e-11	-8.7748864e-11	-8.7567412e-11	-8.7374247e-11	-9.2364366e-11	-9.4776062e-11	-9.4831316e-11	-9.4534394e-11	-9.4428305e-11	-9.4268093e-11	-9.3551861e-11	-9.3649061e-11	-9.4324513e-11	-9.4276642e-11	-9.418754e-11	-9.3651586e-11	-9.3203945e-11	-9.3041477e-11	-9.2836488e-11	-9.265673e-11	-9.2398977e-11	-9.262837e-11	-9.2890834e-11	-9.3296475e-11	-9.3394022e-11	-9.3109714e-11	-9.3153783e-11	-9.4080917e-11	-9.2836107e-11	-9.3574343e-11
	131.333333333333	-9.2736235e-11	-9.2147519e-11	-9.1680143e-11	-9.2822555e-11	-9.2733675e-11	-9.3283332e-11	-9.2327195e-11	-9.2132149e-11	-9.1528708e-11	-9.0767879e-11	-9.1326655e-11	-9.1433652e-11	-9.1890516e-11	-9.1682176e-11	-9.11115e-11	-9.0483281e-11	-9.0735079e-11	-8.985878e-11	-8.9537155e-11	-8.7809274e-11	-8.7438799e-11	-8.629044e-11	-8.6577308e-11	-8.6646523e-11	-8.6395023e-11	-9.1355055e-11	-9.29802e-11	-9.3550313e-11	-9.302404e-11	-9.3118305e-11	-9.3770103e-11	-9.3941799e-11	-9.349687e-11	-9.330179e-11	-9.2668782e-11	-9.2290404e-11	-9.2221633e-11	-9.2900847e-11	-9.2230674e-11	-9.2648895e-11	-9.3098834e-11	-9.2772762e-11	-9.2504206e-11	-9.2619072e-11	-9.2764137e-11	-9.3262356e-11	-9.2983364e-11	-9.3310901e-11	-9.2925251e-11	-9.3166884e-11	-9.2588902e-11
	130.444444444444	-9.1720589e-11	-9.1610511e-11	-9.145798e-11	-9.192027e-11	-9.1043111e-11	-9.2251651e-11	-9.1402129e-11	-9.1477756e-11	-9.0903347e-11	-9.1335661e-11	-9.1274877e-11	-9.1977551e-11	-9.0935245e-11	-9.0853068e-11	-9.0464261e-11	-9.0303938e-11	-8.9707269e-11	-8.9359964e-11	-8.8561776e-11	-8.8797157e-11	-8.8179179e-11	-8.7413604e-11	-8.737918e-11	-8.7676137e-11	-8.748019e-11	-9.168067e-11	-9.3327776e-11	-9.3711844e-11	-9.2987472e-11	-9.2833775e-11	-9.2849367e-11	-9.2730393e-11	-9.2201184e-11	-9.2587396e-11	-9.2612931e-11	-9.2292549e-11	-9.3280848e-11	-9.2953159e-11	-9.2895351e-11	-9.3346116e-11	-9.2501944e-11	-9.1900161e-11	-9.2701999e-11	-9.1836663e-11	-9.1969155e-11	-9.2331268e-11	-9.1930852e-11	-9.204075e-11	-9.1641014e-11	-9.2214632e-11	-9.2061046e-11
	129.555555555556	-9.1959815e-11	-9.1497261e-11	-9.1930852e-11	-9.0775228e-11	-9.0087458e-11	-9.067893e-11	-9.0757298e-11	-9.0933781e-11	-9.2254662e-11	-9.0761627e-11	-9.0513708e-11	-9.1248023e-11	-9.0999458e-11	-9.0976032e-11	-9.0686569e-11	-9.0157548e-11	-9.0117705e-11	-8.9002299e-11	-8.8543436e-11	-8.7867456e-11	-8.7401253e-11	-8.7039369e-11	-8.6625811e-11	-8.6417588e-11	-8.6251763e-11	-9.0556417e-11	-9.2426511e-11	-9.263805e-11	-9.2137235e-11	-9.2170223e-11	-9.121149e-11	-9.1873044e-11	-9.1765935e-11	-9.1965616e-11	-9.2117577e-11	-9.1980562e-11	-9.242225e-11	-9.1486381e-11	-9.1074294e-11	-9.1576462e-11	-9.1633146e-11	-9.1908668e-11	-9.1207084e-11	-9.0847198e-11	-9.095167e-11	-9.1735432e-11	-9.1707753e-11	-9.1053352e-11	-9.2413029e-11	-9.2217116e-11	-9.2419204e-11
	128.666666666667	-9.09351e-11	-9.0748901e-11	-9.1898128e-11	-9.1401414e-11	-9.1509467e-11	-9.1463177e-11	-9.1506414e-11	-9.2175684e-11	-9.0538188e-11	-9.201593e-11	-9.0978711e-11	-9.0635992e-11	-9.042822e-11	-9.044087e-11	-9.0427763e-11	-9.0150769e-11	-8.9683323e-11	-8.8813276e-11	-8.8255216e-11	-8.7169112e-11	-8.6547026e-11	-8.5889428e-11	-8.6307843e-11	-8.6677672e-11	-8.702216e-11	-9.0629552e-11	-9.1524566e-11	-9.1587612e-11	-9.2020676e-11	-9.2276541e-11	-9.1779528e-11	-9.198757e-11	-9.2286748e-11	-9.1355694e-11	-9.1266661e-11	-9.0886854e-11	-9.1376517e-11	-9.1365034e-11	-9.1770945e-11	-9.1595141e-11	-9.1653178e-11	-9.1452408e-11	-9.1531269e-11	-9.1743904e-11	-9.1304478e-11	-9.1172438e-11	-9.1499072e-11	-9.1854586e-11	-9.0856572e-11	-9.0681185e-11	-9.199936e-11
	127.777777777778	-9.1102799e-11	-9.095167e-11	-9.1249529e-11	-9.1224223e-11	-9.159782e-11	-9.1287679e-11	-9.0861582e-11	-9.0599875e-11	-9.055634e-11	-9.0458536e-11	-9.0297346e-11	-9.0823016e-11	-9.079662e-11	-9.0684314e-11	-9.0199917e-11	-8.9866205e-11	-8.9487744e-11	-8.8832559e-11	-8.7999948e-11	-8.8765294e-11	-8.797129e-11	-8.7085124e-11	-8.691034e-11	-8.7314329e-11	-8.8049359e-11	-9.0280207e-11	-9.1798624e-11	-9.238621e-11	-9.2444247e-11	-9.2354881e-11	-9.2854641e-11	-9.2512116e-11	-9.0673011e-11	-9.1016028e-11	-9.1503173e-11	-9.1865286e-11	-9.20116e-11	-9.1603017e-11	-9.170481e-11	-9.1393809e-11	-9.0781063e-11	-9.1918008e-11	-9.2129027e-11	-9.16969e-11	-9.1694527e-11	-9.0775755e-11	-9.1876957e-11	-9.1093459e-11	-9.1110744e-11	-9.1375615e-11	-9.1465252e-11
