I1_2515
																																																				
	135	-5.3612e-11	-3.5409502e-11	-3.4962318e-11	-3.5095749e-11	-3.5823133e-11	-3.5127345e-11	-3.4412053e-11	-3.4671422e-11	-3.4800714e-11	-3.5073566e-11	-3.4900364e-11	-3.4289727e-11	-3.4311345e-11	-3.5293282e-11	-3.5276559e-11	-3.5351128e-11	-3.5207375e-11	-3.4960659e-11	-3.4460598e-11	-3.4895808e-11	-3.5000506e-11	-3.4434421e-11	-3.3328357e-11	-3.2789466e-11	-3.2749619e-11	-3.3599856e-11	-3.3314837e-11	-3.7519647e-11	-3.8436129e-11	-4.0836529e-11	-4.3088842e-11	-4.5312497e-11	-4.7543046e-11	-4.9875392e-11	-5.2331941e-11	-5.4911794e-11	-5.6511181e-11	-5.8458141e-11	-5.9259528e-11	-5.9151628e-11	-5.9363098e-11	-5.9387349e-11	-6.0659047e-11	-6.5166879e-11	-6.992832e-11	-7.1969326e-11	-7.2557925e-11	-7.3596802e-11	-8.1164332e-11	-9.1945312e-11	-9.7476097e-11
	133.333333333333	-5.080961e-11	-3.4201714e-11	-3.354178e-11	-3.4271426e-11	-3.3422997e-11	-3.2973891e-11	-3.350608e-11	-3.3487362e-11	-3.3345642e-11	-3.3776596e-11	-3.3293934e-11	-3.3246031e-11	-3.3107888e-11	-3.332945e-11	-3.3513574e-11	-3.341204e-11	-3.269942e-11	-3.2612722e-11	-3.3071962e-11	-3.3269831e-11	-3.2996075e-11	-3.2622287e-11	-3.2726648e-11	-3.2999915e-11	-3.3529655e-11	-3.371943e-11	-3.33212e-11	-3.5902298e-11	-3.9220193e-11	-4.0823608e-11	-4.2602904e-11	-4.4478723e-11	-4.7050138e-11	-4.9167101e-11	-5.1405141e-11	-5.4196991e-11	-5.623637e-11	-5.7382658e-11	-5.7981956e-11	-5.8451063e-11	-5.9053186e-11	-5.9369197e-11	-6.0944749e-11	-6.3417528e-11	-6.8564356e-11	-7.1840825e-11	-7.2100909e-11	-7.3469737e-11	-8.0506393e-11	-9.2639674e-11	-9.7363111e-11
	131.666666666667	-5.1385635e-11	-3.3745676e-11	-3.3365904e-11	-3.2836879e-11	-3.276894e-11	-3.3304404e-11	-3.3791813e-11	-3.3257744e-11	-3.3296532e-11	-3.2846521e-11	-3.3327379e-11	-3.3433391e-11	-3.3551911e-11	-3.3358899e-11	-3.3123407e-11	-3.2670307e-11	-3.3033319e-11	-3.3104464e-11	-3.3006695e-11	-3.2796883e-11	-3.2396811e-11	-3.281387e-11	-3.2996939e-11	-3.3031137e-11	-3.3449438e-11	-3.3202531e-11	-3.2710903e-11	-3.2509908e-11	-3.7303098e-11	-4.0561225e-11	-4.2347525e-11	-4.3763538e-11	-4.5681538e-11	-4.8311858e-11	-5.1966629e-11	-5.3951402e-11	-5.5605433e-11	-5.6927824e-11	-5.8121341e-11	-5.8703389e-11	-5.9203718e-11	-5.9720805e-11	-6.1002405e-11	-6.4444998e-11	-6.8937876e-11	-7.1992676e-11	-7.2606733e-11	-7.3350048e-11	-8.0497845e-11	-9.2240618e-11	-9.729792e-11
	130	-5.3349956e-11	-3.3651412e-11	-3.3461827e-11	-3.3202267e-11	-3.3032341e-11	-3.3099717e-11	-3.348043e-11	-3.3272392e-11	-3.3034527e-11	-3.296248e-11	-3.2801817e-11	-3.357805e-11	-3.3411662e-11	-3.3561893e-11	-3.3279886e-11	-3.2873523e-11	-3.3401306e-11	-3.3644823e-11	-3.3311409e-11	-3.3422508e-11	-3.3079192e-11	-3.2943988e-11	-3.2994982e-11	-3.3256498e-11	-3.3055503e-11	-3.282984e-11	-3.2546403e-11	-3.6433391e-11	-3.913455e-11	-4.0233084e-11	-4.1875746e-11	-4.3341924e-11	-4.6322453e-11	-4.8946333e-11	-5.1451541e-11	-5.3631849e-11	-5.5680831e-11	-5.7047249e-11	-5.8384964e-11	-5.9475626e-11	-6.0352376e-11	-6.0136653e-11	-6.1032873e-11	-6.4799048e-11	-6.9208625e-11	-7.2061856e-11	-7.3282408e-11	-7.3304633e-11	-8.0022822e-11	-9.1269485e-11	-9.7498128e-11
	128.333333333333	-5.2924387e-11	-3.4361021e-11	-3.2602893e-11	-3.269791e-11	-3.2759261e-11	-3.3380479e-11	-3.3548598e-11	-3.2823362e-11	-3.3078214e-11	-3.2840949e-11	-3.3332989e-11	-3.2954233e-11	-3.3223847e-11	-3.3105064e-11	-3.2209638e-11	-3.2945532e-11	-3.3288962e-11	-3.326486e-11	-3.2783967e-11	-3.2578901e-11	-3.2995509e-11	-3.3206788e-11	-3.2942708e-11	-3.3151312e-11	-3.2517742e-11	-3.2638069e-11	-3.2617655e-11	-3.6055051e-11	-3.8066335e-11	-4.0322228e-11	-4.2164716e-11	-4.3911735e-11	-4.7071114e-11	-4.9350812e-11	-5.202026e-11	-5.4073274e-11	-5.5239972e-11	-5.7594499e-11	-5.941473e-11	-6.0713962e-11	-6.0888176e-11	-6.0195064e-11	-6.1085408e-11	-6.4483148e-11	-6.9072706e-11	-7.2430818e-11	-7.2685184e-11	-7.2601654e-11	-7.907211e-11	-9.0408334e-11	-9.6807347e-11
	126.666666666667	-4.8208215e-11	-3.3974656e-11	-3.2819709e-11	-3.2983082e-11	-3.4054346e-11	-3.4234629e-11	-3.4245815e-11	-3.3898658e-11	-3.3569238e-11	-3.3985089e-11	-3.4010135e-11	-3.4225327e-11	-3.3863443e-11	-3.3997704e-11	-3.4300122e-11	-3.3703498e-11	-3.441623e-11	-3.4478299e-11	-3.3996125e-11	-3.3455388e-11	-3.4037963e-11	-3.4343209e-11	-3.4230827e-11	-3.4295681e-11	-3.3686588e-11	-3.414289e-11	-3.4631239e-11	-3.8591481e-11	-4.029304e-11	-4.207806e-11	-4.340316e-11	-4.6078863e-11	-4.8564375e-11	-5.1670238e-11	-5.4140459e-11	-5.5840704e-11	-5.6431415e-11	-5.8656878e-11	-6.1292242e-11	-6.2806024e-11	-6.2967256e-11	-6.2687883e-11	-6.3191792e-11	-6.6849234e-11	-7.1528616e-11	-7.4021511e-11	-7.2998711e-11	-7.3882463e-11	-8.1599803e-11	-9.1875306e-11	-9.6743849e-11
	125	-5.2804587e-11	-3.3999362e-11	-3.3545961e-11	-3.429549e-11	-3.474343e-11	-3.4384558e-11	-3.4467602e-11	-3.4052466e-11	-3.4121084e-11	-3.400746e-11	-3.4155768e-11	-3.4172564e-11	-3.416703e-11	-3.4220283e-11	-3.4310554e-11	-3.4462516e-11	-3.3823486e-11	-3.3980496e-11	-3.3784885e-11	-3.4154866e-11	-3.4035857e-11	-3.4350477e-11	-3.4423575e-11	-3.4474909e-11	-3.3887209e-11	-3.3885703e-11	-3.4126695e-11	-3.3920727e-11	-3.8114352e-11	-4.1937207e-11	-4.348304e-11	-4.5354377e-11	-4.7624054e-11	-5.0908847e-11	-5.2872189e-11	-5.557026e-11	-5.7812255e-11	-6.006811e-11	-6.1647916e-11	-6.3191792e-11	-6.3110364e-11	-6.3263908e-11	-6.449738e-11	-6.7855388e-11	-7.2446826e-11	-7.4373299e-11	-7.4227888e-11	-7.4747951e-11	-8.1823284e-11	-9.1785107e-11	-9.6890544e-11
	123.333333333333	-5.2693336e-11	-3.4649277e-11	-3.4615383e-11	-3.4620543e-11	-3.4446435e-11	-3.456356e-11	-3.4314999e-11	-3.3746055e-11	-3.4526541e-11	-3.4456868e-11	-3.5083169e-11	-3.4544843e-11	-3.3998873e-11	-3.4011641e-11	-3.4510873e-11	-3.4577535e-11	-3.4517767e-11	-3.4623329e-11	-3.4353676e-11	-3.4511401e-11	-3.4484249e-11	-3.4855095e-11	-3.4795365e-11	-3.5181653e-11	-3.4539874e-11	-3.4387122e-11	-3.4502137e-11	-3.8214494e-11	-4.0465641e-11	-4.1154725e-11	-4.3281403e-11	-4.5576726e-11	-4.8352454e-11	-5.0571741e-11	-5.3872087e-11	-5.5651154e-11	-5.7904487e-11	-6.0157559e-11	-6.176018e-11	-6.3468633e-11	-6.3839295e-11	-6.3660445e-11	-6.4593005e-11	-6.8282428e-11	-7.2420951e-11	-7.521412e-11	-7.5114658e-11	-7.5353425e-11	-8.1861885e-11	-9.3159432e-11	-9.7327445e-11
	121.666666666667	-4.7565528e-11	-3.4352396e-11	-3.4353714e-11	-3.4346335e-11	-3.4202131e-11	-3.4416685e-11	-3.3992999e-11	-3.3996649e-11	-3.4604538e-11	-3.4523037e-11	-3.417765e-11	-3.4654401e-11	-3.3682633e-11	-3.4011752e-11	-3.466423e-11	-3.4284419e-11	-3.4474156e-11	-3.3905361e-11	-3.4362416e-11	-3.4168009e-11	-3.4080596e-11	-3.4540891e-11	-3.4420789e-11	-3.4740041e-11	-3.4819241e-11	-3.5823434e-11	-3.8161956e-11	-3.9007596e-11	-3.9871276e-11	-4.2131878e-11	-4.3740112e-11	-4.5987984e-11	-4.8467019e-11	-5.0952079e-11	-5.3376543e-11	-5.5311828e-11	-5.8086879e-11	-6.0176197e-11	-6.1592099e-11	-6.2701441e-11	-6.3323603e-11	-6.3806266e-11	-6.5064031e-11	-6.8432281e-11	-7.344484e-11	-7.5618373e-11	-7.5287561e-11	-7.6141975e-11	-8.3529211e-11	-9.3569971e-11	-9.7895976e-11
	120	-5.1986703e-11	-3.594779e-11	-3.4995007e-11	-3.5554837e-11	-3.4959792e-11	-3.4675377e-11	-3.4328217e-11	-3.4439056e-11	-3.4407269e-11	-3.4355147e-11	-3.4603785e-11	-3.4388853e-11	-3.4569701e-11	-3.4400868e-11	-3.4296885e-11	-3.4434008e-11	-3.4260692e-11	-3.4065157e-11	-3.4346484e-11	-3.4632668e-11	-3.4787419e-11	-3.4595462e-11	-3.4594029e-11	-3.4045385e-11	-3.3986858e-11	-3.4215915e-11	-3.4291271e-11	-3.8046941e-11	-3.9550103e-11	-4.1269477e-11	-4.2909801e-11	-4.5443899e-11	-4.8705717e-11	-5.0993168e-11	-5.3135139e-11	-5.4890252e-11	-5.7684132e-11	-5.9738957e-11	-6.0740961e-11	-6.1614096e-11	-6.1812604e-11	-6.1993528e-11	-6.3935031e-11	-6.8566805e-11	-7.2936573e-11	-7.5405286e-11	-7.5169676e-11	-7.6217255e-11	-8.4552462e-11	-9.3293387e-11	-9.762241e-11
	118.333333333333	-5.0292184e-11	-3.4409565e-11	-3.3441753e-11	-3.3940989e-11	-3.4296697e-11	-3.3640341e-11	-3.2991592e-11	-3.3410157e-11	-3.3896472e-11	-3.3896021e-11	-3.4143265e-11	-3.3628968e-11	-3.3788874e-11	-3.3625502e-11	-3.3848455e-11	-3.4894716e-11	-3.4319519e-11	-3.3467173e-11	-3.3777463e-11	-3.4172828e-11	-3.3930369e-11	-3.38886e-11	-3.3511766e-11	-3.3500955e-11	-3.3636011e-11	-3.3870299e-11	-3.4540853e-11	-3.7293908e-11	-3.8727174e-11	-4.1178564e-11	-4.3069295e-11	-4.5415765e-11	-4.764315e-11	-4.9386738e-11	-5.1917293e-11	-5.4865997e-11	-5.6806369e-11	-5.8675481e-11	-6.0174164e-11	-6.0623125e-11	-6.049368e-11	-6.1290063e-11	-6.3634271e-11	-6.7831435e-11	-7.2075977e-11	-7.5494465e-11	-7.5811121e-11	-7.6363797e-11	-8.2882874e-11	-9.3032096e-11	-9.750728e-11
	116.666666666667	-5.3038764e-11	-3.4910495e-11	-3.435183e-11	-3.4481348e-11	-3.4145752e-11	-3.4511477e-11	-3.4584349e-11	-3.5141168e-11	-3.4903639e-11	-3.4290445e-11	-3.4289238e-11	-3.4339365e-11	-3.4707692e-11	-3.5210765e-11	-3.4899385e-11	-3.4719703e-11	-3.4287431e-11	-3.4610526e-11	-3.4954709e-11	-3.5204929e-11	-3.5285223e-11	-3.4873701e-11	-3.4595271e-11	-3.5390448e-11	-3.7445495e-11	-3.8259007e-11	-3.8815715e-11	-3.8769203e-11	-4.0329573e-11	-4.2111127e-11	-4.4350374e-11	-4.6371261e-11	-4.8370381e-11	-4.9810163e-11	-5.2164575e-11	-5.5697478e-11	-5.8137984e-11	-5.9630079e-11	-5.9987779e-11	-6.0867318e-11	-6.2254861e-11	-6.1996921e-11	-6.2745961e-11	-6.6943014e-11	-7.1768216e-11	-7.4992144e-11	-7.5483696e-11	-7.6184906e-11	-8.4179656e-11	-9.3294594e-11	-9.7395918e-11
	115	-5.2219371e-11	-3.5362352e-11	-3.4975987e-11	-3.4460296e-11	-3.4181227e-11	-3.4457846e-11	-3.4165899e-11	-3.4506731e-11	-3.4345617e-11	-3.4279298e-11	-3.3671371e-11	-3.3730123e-11	-3.406497e-11	-3.4471405e-11	-3.4064251e-11	-3.4047192e-11	-3.4133887e-11	-3.4087601e-11	-3.44757e-11	-3.4705395e-11	-3.424171e-11	-3.3986106e-11	-3.4836113e-11	-3.5054962e-11	-3.5697272e-11	-3.6129919e-11	-3.6191685e-11	-3.7874114e-11	-3.9293555e-11	-4.1796053e-11	-4.3537462e-11	-4.5721496e-11	-4.8396519e-11	-4.9926008e-11	-5.2674996e-11	-5.4839071e-11	-5.728534e-11	-5.864343e-11	-6.0015951e-11	-6.0928401e-11	-6.1209204e-11	-6.0705226e-11	-6.2300429e-11	-6.6509985e-11	-7.1218739e-11	-7.4437775e-11	-7.5176608e-11	-7.6509923e-11	-8.3112232e-11	-9.2745873e-11	-9.746412e-11
	113.333333333333	-5.3683294e-11	-3.5636223e-11	-3.4833476e-11	-3.4327163e-11	-3.4677036e-11	-3.4262197e-11	-3.4912791e-11	-3.4030622e-11	-3.3959856e-11	-3.393244e-11	-3.4404594e-11	-3.4213955e-11	-3.4132194e-11	-3.4279562e-11	-3.4180287e-11	-3.356385e-11	-3.3843785e-11	-3.3872859e-11	-3.4497957e-11	-3.432302e-11	-3.4029717e-11	-3.4168196e-11	-3.3945808e-11	-3.4413295e-11	-3.443465e-11	-3.4210339e-11	-3.4031864e-11	-3.4356389e-11	-3.7877052e-11	-4.0396946e-11	-4.2604448e-11	-4.4883427e-11	-4.7438688e-11	-4.9719322e-11	-5.2627618e-11	-5.5631309e-11	-5.7814403e-11	-5.9234222e-11	-6.0919061e-11	-6.155218e-11	-6.1892109e-11	-6.2177652e-11	-6.3030525e-11	-6.6639916e-11	-7.1100598e-11	-7.432336e-11	-7.5406792e-11	-7.5820648e-11	-8.2838965e-11	-9.3067276e-11	-9.77117e-11
	111.666666666667	-5.3064522e-11	-3.5259688e-11	-3.4204351e-11	-3.387203e-11	-3.3683726e-11	-3.418827e-11	-3.4828092e-11	-3.4682607e-11	-3.4317146e-11	-3.3901066e-11	-3.3826122e-11	-3.4216064e-11	-3.3890373e-11	-3.4013185e-11	-3.3871503e-11	-3.4018757e-11	-3.4218021e-11	-3.447103e-11	-3.4257566e-11	-3.4363241e-11	-3.3759613e-11	-3.4078525e-11	-3.4594935e-11	-3.4641671e-11	-3.4889067e-11	-3.4857808e-11	-3.424894e-11	-3.8052703e-11	-4.0271196e-11	-4.1972609e-11	-4.4457705e-11	-4.6124056e-11	-4.7967335e-11	-4.982274e-11	-5.279905e-11	-5.5428578e-11	-5.7716897e-11	-5.9354209e-11	-6.1055203e-11	-6.2431338e-11	-6.3155446e-11	-6.3186366e-11	-6.3051425e-11	-6.6476616e-11	-7.0482092e-11	-7.3518545e-11	-7.4460972e-11	-7.566138e-11	-8.265303e-11	-9.2063836e-11	-9.6781215e-11
	110	-5.2568113e-11	-3.4942996e-11	-3.5224889e-11	-3.4457021e-11	-3.3543401e-11	-3.4158253e-11	-3.4527707e-11	-3.4263932e-11	-3.3891952e-11	-3.4057472e-11	-3.4150082e-11	-3.3928107e-11	-3.3993676e-11	-3.4638129e-11	-3.4311269e-11	-3.3892708e-11	-3.3768387e-11	-3.4420224e-11	-3.4675152e-11	-3.4632332e-11	-3.4218437e-11	-3.4293682e-11	-3.4947552e-11	-3.5009731e-11	-3.4817548e-11	-3.4967477e-11	-3.767436e-11	-3.8441927e-11	-3.9187351e-11	-4.0895128e-11	-4.3470085e-11	-4.5266062e-11	-4.7713611e-11	-5.0043962e-11	-5.2999858e-11	-5.5668366e-11	-5.8580349e-11	-5.9796577e-11	-6.1172518e-11	-6.2656554e-11	-6.2922965e-11	-6.3303231e-11	-6.3900267e-11	-6.684784e-11	-7.1211585e-11	-7.4071256e-11	-7.453347e-11	-7.5741184e-11	-8.2128901e-11	-9.1274571e-11	-9.665866e-11
	108.333333333333	-5.358048e-11	-3.5592876e-11	-3.4908011e-11	-3.4481386e-11	-3.4671762e-11	-3.4884658e-11	-3.5163802e-11	-3.5136949e-11	-3.5019751e-11	-3.4505374e-11	-3.4479804e-11	-3.4948194e-11	-3.5167307e-11	-3.4940547e-11	-3.4450429e-11	-3.4437096e-11	-3.4739139e-11	-3.5039371e-11	-3.5281906e-11	-3.4923751e-11	-3.4401055e-11	-3.4948079e-11	-3.4857093e-11	-3.4741321e-11	-3.4880366e-11	-3.4771713e-11	-3.4904996e-11	-3.4904583e-11	-3.8780198e-11	-4.1813907e-11	-4.3967174e-11	-4.5694944e-11	-4.8337466e-11	-5.0464934e-11	-5.3176564e-11	-5.5380901e-11	-5.7916501e-11	-5.9755298e-11	-6.148021e-11	-6.3233592e-11	-6.4213947e-11	-6.4378489e-11	-6.453689e-11	-6.786028e-11	-7.2489119e-11	-7.4616216e-11	-7.4503459e-11	-7.5605529e-11	-8.3446736e-11	-9.2827752e-11	-9.6917391e-11
	106.666666666667	-5.2711224e-11	-3.4621635e-11	-3.3773699e-11	-3.359428e-11	-3.3733703e-11	-3.4071482e-11	-3.3875344e-11	-3.3544154e-11	-3.3831243e-11	-3.3904268e-11	-3.3764547e-11	-3.4251994e-11	-3.4239452e-11	-3.3925435e-11	-3.3269946e-11	-3.4301968e-11	-3.5302886e-11	-3.4548121e-11	-3.3930029e-11	-3.3641208e-11	-3.4045686e-11	-3.415818e-11	-3.4244874e-11	-3.4185332e-11	-3.3677776e-11	-3.3642335e-11	-3.4205784e-11	-3.7636699e-11	-3.9024544e-11	-4.0000604e-11	-4.1375531e-11	-4.3716124e-11	-4.6500664e-11	-4.8553113e-11	-5.0680279e-11	-5.3362686e-11	-5.6054994e-11	-5.9781999e-11	-6.1586826e-11	-6.2117207e-11	-6.2917206e-11	-6.3905124e-11	-6.4356943e-11	-6.8135733e-11	-7.2530017e-11	-7.4754203e-11	-7.5390978e-11	-7.7040603e-11	-8.2821111e-11	-9.2530643e-11	-9.6675161e-11
