I1_2512
																																																				
	15	-6.8261972e-11	-4.3985777e-11	-4.3478634e-11	-4.3072046e-11	-4.3508724e-11	-4.3561037e-11	-4.3254702e-11	-4.3366855e-11	-4.2969007e-11	-4.3377815e-11	-4.3927403e-11	-4.3541868e-11	-4.3400072e-11	-4.3399395e-11	-4.3053405e-11	-4.3417547e-11	-4.3190639e-11	-4.3639523e-11	-4.3949885e-11	-4.3671646e-11	-4.3526766e-11	-4.3885184e-11	-4.4534272e-11	-4.5056629e-11	-4.6587095e-11	-4.718986e-11	-4.8410151e-11	-8.7109604e-11	-1.0109712e-10	-1.0198325e-10	-1.0234698e-10	-1.0209755e-10	-1.0222899e-10	-1.0230209e-10	-1.0299727e-10	-1.0292854e-10	-1.0279409e-10	-1.0330598e-10	-1.0336308e-10	-1.0315733e-10	-1.0352261e-10	-1.0283895e-10	-1.015651e-10	-1.0057914e-10	-1.0062869e-10	-1.0136023e-10	-1.0137419e-10	-1.0197105e-10	-1.0392851e-10	-1.1418522e-10	-1.2344215e-10
	16.6666666666667	-6.5200477e-11	-4.4690904e-11	-4.3549098e-11	-4.3210109e-11	-4.3811219e-11	-4.3703582e-11	-4.3954857e-11	-4.3556516e-11	-4.2829056e-11	-4.3501643e-11	-4.4197319e-11	-4.4032816e-11	-4.3838825e-11	-4.3440522e-11	-4.4117626e-11	-4.3739588e-11	-4.4157886e-11	-4.4294523e-11	-4.3618394e-11	-4.3128875e-11	-4.388492e-11	-4.4641079e-11	-4.4683295e-11	-4.5190591e-11	-4.5471727e-11	-4.6675035e-11	-4.8202827e-11	-4.993787e-11	-5.0826482e-11	-9.7631521e-11	-1.0273767e-10	-1.033569e-10	-1.0348328e-10	-1.0415745e-10	-1.0402994e-10	-1.0376913e-10	-1.0378879e-10	-1.0420265e-10	-1.0425598e-10	-1.0426886e-10	-1.0395507e-10	-1.0267952e-10	-1.0195884e-10	-1.0127797e-10	-1.0136079e-10	-1.019576e-10	-1.0216549e-10	-1.024948e-10	-1.0388358e-10	-1.1472178e-10	-1.2380237e-10
	18.3333333333333	-5.99749e-11	-4.4449045e-11	-4.2865326e-11	-4.264222e-11	-4.3295187e-11	-4.3060711e-11	-4.3005197e-11	-4.3074606e-11	-4.3059278e-11	-4.2781341e-11	-4.3111063e-11	-4.3582239e-11	-4.3464926e-11	-4.3455548e-11	-4.3023689e-11	-4.3373822e-11	-4.354149e-11	-4.3765047e-11	-4.4214982e-11	-4.3328782e-11	-4.3907631e-11	-4.4189371e-11	-4.4558489e-11	-4.5809172e-11	-4.5749932e-11	-4.7232079e-11	-4.8695773e-11	-8.89704e-11	-1.0363031e-10	-1.0469823e-10	-1.0469334e-10	-1.0469307e-10	-1.0474572e-10	-1.0489015e-10	-1.0540675e-10	-1.0530966e-10	-1.0491245e-10	-1.0494269e-10	-1.0563026e-10	-1.0555114e-10	-1.051372e-10	-1.038016e-10	-1.030515e-10	-1.0189207e-10	-1.0193964e-10	-1.0231244e-10	-1.0230548e-10	-1.027893e-10	-1.044636e-10	-1.1509586e-10	-1.2427769e-10
	20	-6.6227225e-11	-4.3738232e-11	-4.308515e-11	-4.3140928e-11	-4.3346219e-11	-4.3597681e-11	-4.3909477e-11	-4.3272552e-11	-4.3139874e-11	-4.3576365e-11	-4.3412163e-11	-4.3296731e-11	-4.2708805e-11	-4.2820133e-11	-4.2888373e-11	-4.290306e-11	-4.3423685e-11	-4.2837719e-11	-4.2989796e-11	-4.2919595e-11	-4.3379359e-11	-4.3044401e-11	-4.2836627e-11	-4.2822693e-11	-4.3290819e-11	-4.365696e-11	-4.587233e-11	-4.7182518e-11	-1.0306005e-10	-1.0572261e-10	-1.0622211e-10	-1.0621864e-10	-1.0674149e-10	-1.0629886e-10	-1.0598612e-10	-1.0589999e-10	-1.0627253e-10	-1.0684645e-10	-1.061965e-10	-1.0621894e-10	-1.0532385e-10	-1.047058e-10	-1.0401822e-10	-1.0312675e-10	-1.0266488e-10	-1.0265806e-10	-1.0281503e-10	-1.0333211e-10	-1.0526138e-10	-1.152554e-10	-1.2469689e-10
	21.6666666666667	-6.7574966e-11	-4.37635e-11	-4.4149451e-11	-4.3878481e-11	-4.3549664e-11	-4.3274474e-11	-4.3342979e-11	-4.390744e-11	-4.3855433e-11	-4.3745386e-11	-4.3347461e-11	-4.3293265e-11	-4.3417433e-11	-4.3697369e-11	-4.3566008e-11	-4.2996082e-11	-4.3217679e-11	-4.3057696e-11	-4.3111629e-11	-4.3616662e-11	-4.3618734e-11	-4.411661e-11	-4.3947061e-11	-4.4299984e-11	-4.5914397e-11	-4.6092796e-11	-4.7227069e-11	-8.9669008e-11	-1.0623295e-10	-1.0710428e-10	-1.0722016e-10	-1.0734889e-10	-1.0722637e-10	-1.0711806e-10	-1.0739754e-10	-1.0778835e-10	-1.0787859e-10	-1.0764144e-10	-1.0734312e-10	-1.0768053e-10	-1.0711419e-10	-1.0670195e-10	-1.0543522e-10	-1.0348152e-10	-1.0315899e-10	-1.0331999e-10	-1.0384046e-10	-1.0404327e-10	-1.0548678e-10	-1.1532507e-10	-1.2414855e-10
	23.3333333333333	-6.6887801e-11	-4.4460605e-11	-4.3038038e-11	-4.270647e-11	-4.2510256e-11	-4.2822617e-11	-4.2982451e-11	-4.3027793e-11	-4.3005311e-11	-4.3058338e-11	-4.3535616e-11	-4.4002611e-11	-4.3066321e-11	-4.3329233e-11	-4.233517e-11	-4.276586e-11	-4.2959664e-11	-4.3370432e-11	-4.3021014e-11	-4.3418262e-11	-4.3443006e-11	-4.3821047e-11	-4.4867682e-11	-4.5978759e-11	-4.6140099e-11	-4.6985436e-11	-4.8501293e-11	-5.0087386e-11	-5.7655512e-11	-1.0613394e-10	-1.0792513e-10	-1.0763899e-10	-1.07756e-10	-1.0811597e-10	-1.0789847e-10	-1.0789173e-10	-1.0783765e-10	-1.0775171e-10	-1.0819162e-10	-1.0784239e-10	-1.0805466e-10	-1.0678788e-10	-1.0528981e-10	-1.047786e-10	-1.0356343e-10	-1.035913e-10	-1.0390246e-10	-1.0377143e-10	-1.0498453e-10	-1.1482493e-10	-1.237751e-10
	25	-5.9212302e-11	-4.482411e-11	-4.378271e-11	-4.3598396e-11	-4.3926612e-11	-4.3995155e-11	-4.395467e-11	-4.3575123e-11	-4.299661e-11	-4.2962037e-11	-4.3410355e-11	-4.371134e-11	-4.3990409e-11	-4.3668482e-11	-4.3099878e-11	-4.3842215e-11	-4.4264918e-11	-4.3515917e-11	-4.3671722e-11	-4.3472496e-11	-4.3914181e-11	-4.4578109e-11	-4.4550277e-11	-4.5163095e-11	-4.459336e-11	-4.4975017e-11	-4.6288556e-11	-4.709522e-11	-9.0340506e-11	-1.0782842e-10	-1.0798588e-10	-1.0803661e-10	-1.0902532e-10	-1.0881318e-10	-1.0874152e-10	-1.0840279e-10	-1.0845235e-10	-1.0847567e-10	-1.0909768e-10	-1.0880916e-10	-1.0847739e-10	-1.0694049e-10	-1.0609018e-10	-1.052079e-10	-1.0383015e-10	-1.0412631e-10	-1.041158e-10	-1.039957e-10	-1.0535538e-10	-1.1526432e-10	-1.2377743e-10
	26.6666666666667	-6.8560102e-11	-4.4968203e-11	-4.3931921e-11	-4.4299984e-11	-4.4045056e-11	-4.416395e-11	-4.3733711e-11	-4.3562504e-11	-4.4203533e-11	-4.4278893e-11	-4.4285558e-11	-4.3940997e-11	-4.3880326e-11	-4.434815e-11	-4.4534647e-11	-4.4204099e-11	-4.3912186e-11	-4.3787942e-11	-4.4137513e-11	-4.4007433e-11	-4.4482713e-11	-4.5120126e-11	-4.4958336e-11	-4.5288998e-11	-4.5676265e-11	-4.7936453e-11	-4.8940983e-11	-9.4829845e-11	-1.0754514e-10	-1.0870317e-10	-1.0883431e-10	-1.087907e-10	-1.0892816e-10	-1.0880302e-10	-1.0905048e-10	-1.0918068e-10	-1.0968963e-10	-1.0975328e-10	-1.0952629e-10	-1.0942031e-10	-1.0871749e-10	-1.0815446e-10	-1.0667916e-10	-1.052755e-10	-1.0434067e-10	-1.0383339e-10	-1.0355537e-10	-1.0416092e-10	-1.0547145e-10	-1.1524621e-10	-1.234618e-10
	28.3333333333333	-6.3530362e-11	-4.4711769e-11	-4.4050177e-11	-4.4318851e-11	-4.4233624e-11	-4.3618997e-11	-4.3575723e-11	-4.3472607e-11	-4.4302919e-11	-4.3944313e-11	-4.3668295e-11	-4.3964873e-11	-4.4110358e-11	-4.4708001e-11	-4.4379448e-11	-4.3959187e-11	-4.3934408e-11	-4.4252227e-11	-4.3997337e-11	-4.4356737e-11	-4.4461775e-11	-4.4154198e-11	-4.4586772e-11	-4.585474e-11	-4.6748737e-11	-4.6005949e-11	-4.8725187e-11	-4.9521602e-11	-7.486229e-11	-1.06797e-10	-1.0884112e-10	-1.0847574e-10	-1.0820692e-10	-1.0864047e-10	-1.0937923e-10	-1.094338e-10	-1.0908657e-10	-1.0957089e-10	-1.0914573e-10	-1.0895757e-10	-1.0890715e-10	-1.0816564e-10	-1.0737582e-10	-1.0598744e-10	-1.0369532e-10	-1.0383026e-10	-1.041007e-10	-1.0419527e-10	-1.0573605e-10	-1.144589e-10	-1.24077e-10
	30	-6.762773e-11	-4.5100465e-11	-4.4349656e-11	-4.465648e-11	-4.3744182e-11	-4.3646489e-11	-4.3904731e-11	-4.4123389e-11	-4.4059929e-11	-4.4413005e-11	-4.3993947e-11	-4.3600318e-11	-4.3710247e-11	-4.3952897e-11	-4.4289097e-11	-4.401033e-11	-4.4208352e-11	-4.4247068e-11	-4.4297007e-11	-4.4382574e-11	-4.464119e-11	-4.4775489e-11	-4.495438e-11	-4.5730385e-11	-4.67806e-11	-4.7859584e-11	-4.90766e-11	-4.9681925e-11	-5.0956562e-11	-1.0336303e-10	-1.0770275e-10	-1.0835176e-10	-1.0777867e-10	-1.0773454e-10	-1.0806347e-10	-1.084275e-10	-1.0858262e-10	-1.0926726e-10	-1.0870419e-10	-1.0863373e-10	-1.0877405e-10	-1.0821143e-10	-1.0727458e-10	-1.0543345e-10	-1.0436885e-10	-1.036482e-10	-1.0379501e-10	-1.042411e-10	-1.0536878e-10	-1.1426736e-10	-1.2368016e-10
	31.6666666666667	-6.7137379e-11	-4.4659644e-11	-4.3951429e-11	-4.4008748e-11	-4.3509366e-11	-4.3501456e-11	-4.3863e-11	-4.3896595e-11	-4.3973349e-11	-4.3539193e-11	-4.3459125e-11	-4.3972069e-11	-4.3809938e-11	-4.4044303e-11	-4.4186019e-11	-4.3488615e-11	-4.3494076e-11	-4.3560131e-11	-4.4021026e-11	-4.4057594e-11	-4.3625135e-11	-4.3719514e-11	-4.4642057e-11	-4.4807089e-11	-4.59826e-11	-4.6957153e-11	-4.7465164e-11	-4.8604218e-11	-8.729855e-11	-1.0553242e-10	-1.0674661e-10	-1.0723684e-10	-1.0695235e-10	-1.0711512e-10	-1.0723628e-10	-1.0801628e-10	-1.0837473e-10	-1.0861489e-10	-1.0846825e-10	-1.0884482e-10	-1.0870543e-10	-1.0838517e-10	-1.0711079e-10	-1.0562906e-10	-1.039066e-10	-1.0387251e-10	-1.0370334e-10	-1.0396753e-10	-1.0258556e-10	-1.1288889e-10	-1.2373978e-10
	33.3333333333333	-6.8086363e-11	-4.5983165e-11	-4.431723e-11	-4.4057671e-11	-4.3651499e-11	-4.3905296e-11	-4.4145233e-11	-4.3936216e-11	-4.3417433e-11	-4.3694732e-11	-4.4050364e-11	-4.3779848e-11	-4.4563912e-11	-4.4478383e-11	-4.4473449e-11	-4.4186734e-11	-4.4336135e-11	-4.4920335e-11	-4.4752292e-11	-4.4896194e-11	-4.4653354e-11	-4.5009441e-11	-4.5341987e-11	-4.5598646e-11	-4.7167152e-11	-4.8199063e-11	-4.8526561e-11	-4.9772915e-11	-6.7759499e-11	-1.0399823e-10	-1.061255e-10	-1.0624704e-10	-1.0640262e-10	-1.0736169e-10	-1.0718574e-10	-1.0766207e-10	-1.0794243e-10	-1.0761474e-10	-1.0815562e-10	-1.083228e-10	-1.0839816e-10	-1.0831297e-10	-1.0736606e-10	-1.055836e-10	-1.045358e-10	-1.0402387e-10	-1.0415181e-10	-1.0443163e-10	-1.05214e-10	-1.1281866e-10	-1.2316624e-10
	35	-5.9778196e-11	-4.4416883e-11	-4.4143952e-11	-4.4357979e-11	-4.4257879e-11	-4.4192386e-11	-4.4805843e-11	-4.4833488e-11	-4.4309924e-11	-4.4152616e-11	-4.4311693e-11	-4.4302881e-11	-4.415205e-11	-4.4145233e-11	-4.3813703e-11	-4.3877464e-11	-4.40614e-11	-4.3985326e-11	-4.4411721e-11	-4.4447238e-11	-4.4446408e-11	-4.4702238e-11	-4.4934872e-11	-4.456022e-11	-4.6293039e-11	-4.6837242e-11	-4.8591488e-11	-4.8583883e-11	-5.0685706e-11	-1.004266e-10	-1.0471243e-10	-1.0548531e-10	-1.053863e-10	-1.053782e-10	-1.0537839e-10	-1.0632149e-10	-1.0695959e-10	-1.0681026e-10	-1.0718498e-10	-1.0777762e-10	-1.0754762e-10	-1.0744989e-10	-1.0669487e-10	-1.0506689e-10	-1.0422833e-10	-1.0349797e-10	-1.0358177e-10	-1.0420559e-10	-1.0505785e-10	-1.139872e-10	-1.2462797e-10
	36.6666666666667	-6.6783253e-11	-4.467407e-11	-4.3821387e-11	-4.3972295e-11	-4.3079127e-11	-4.3596099e-11	-4.3790804e-11	-4.4014511e-11	-4.380105e-11	-4.315023e-11	-4.3259108e-11	-4.4170164e-11	-4.331914e-11	-4.3465263e-11	-4.3835321e-11	-4.3397851e-11	-4.3607246e-11	-4.4027167e-11	-4.3980618e-11	-4.4053754e-11	-4.4225488e-11	-4.4399446e-11	-4.4838157e-11	-4.5697356e-11	-4.6431407e-11	-4.7547716e-11	-4.8417458e-11	-4.9154559e-11	-7.1438716e-11	-1.0148462e-10	-1.0335505e-10	-1.0369645e-10	-1.0392637e-10	-1.0384849e-10	-1.0454265e-10	-1.0505515e-10	-1.0546809e-10	-1.060744e-10	-1.0627416e-10	-1.0666948e-10	-1.067993e-10	-1.0679486e-10	-1.0579917e-10	-1.0492062e-10	-1.034506e-10	-1.0312238e-10	-1.0341911e-10	-1.0356742e-10	-1.0504241e-10	-1.1379547e-10	-1.236178e-10
	38.3333333333333	-6.731548e-11	-4.5345339e-11	-4.4003214e-11	-4.3688216e-11	-4.3667278e-11	-4.399749e-11	-4.3755517e-11	-4.3735557e-11	-4.4266993e-11	-4.3895693e-11	-4.3230336e-11	-4.393836e-11	-4.4031612e-11	-4.4268571e-11	-4.409394e-11	-4.3824059e-11	-4.3765273e-11	-4.390345e-11	-4.3873696e-11	-4.3636886e-11	-4.3861758e-11	-4.4264769e-11	-4.4980176e-11	-4.5919667e-11	-4.6457053e-11	-4.7009993e-11	-4.7595657e-11	-4.8958459e-11	-8.4444375e-11	-1.0072767e-10	-1.0195308e-10	-1.0226578e-10	-1.0233188e-10	-1.0329381e-10	-1.0363853e-10	-1.0435197e-10	-1.0470934e-10	-1.0479487e-10	-1.054812e-10	-1.0599494e-10	-1.0643512e-10	-1.0621443e-10	-1.0529896e-10	-1.042591e-10	-1.0346442e-10	-1.0340996e-10	-1.0327939e-10	-1.033671e-10	-1.0411769e-10	-1.1291239e-10	-1.236944e-10
	40	-6.5186544e-11	-4.5489956e-11	-4.3609318e-11	-4.382391e-11	-4.4155287e-11	-4.3980167e-11	-4.3619861e-11	-4.3559038e-11	-4.3410091e-11	-4.3995568e-11	-4.4097594e-11	-4.4267142e-11	-4.4587976e-11	-4.358593e-11	-4.38624e-11	-4.4057182e-11	-4.4838497e-11	-4.4857968e-11	-4.4564737e-11	-4.4158038e-11	-4.4562441e-11	-4.4849041e-11	-4.5396933e-11	-4.597115e-11	-4.6455621e-11	-4.7044452e-11	-4.6906989e-11	-4.8934655e-11	-8.9749187e-11	-9.9428479e-11	-1.0046785e-10	-1.006502e-10	-1.0107343e-10	-1.01579e-10	-1.0220778e-10	-1.0265697e-10	-1.0297991e-10	-1.0403588e-10	-1.0439747e-10	-1.0502238e-10	-1.0519949e-10	-1.0578e-10	-1.047145e-10	-1.0362384e-10	-1.0334349e-10	-1.0335132e-10	-1.0320324e-10	-1.0315013e-10	-1.0399058e-10	-1.1161599e-10	-1.2304562e-10
	41.6666666666667	-6.8132951e-11	-4.5438851e-11	-4.3388133e-11	-4.3951655e-11	-4.397346e-11	-4.4014022e-11	-4.3715372e-11	-4.4346079e-11	-4.3902017e-11	-4.4120679e-11	-4.4089156e-11	-4.408509e-11	-4.4126668e-11	-4.4394023e-11	-4.3509328e-11	-4.3789222e-11	-4.4487383e-11	-4.3954066e-11	-4.3993045e-11	-4.4083018e-11	-4.4240778e-11	-4.4785998e-11	-4.493201e-11	-4.5586181e-11	-4.651976e-11	-4.6702565e-11	-4.7733872e-11	-4.9507554e-11	-8.133761e-11	-9.7906072e-11	-9.8758376e-11	-9.9393757e-11	-1.0026904e-10	-1.0024128e-10	-1.0137344e-10	-1.0186582e-10	-1.0231904e-10	-1.029172e-10	-1.0366877e-10	-1.047693e-10	-1.0497885e-10	-1.0447807e-10	-1.0453486e-10	-1.042457e-10	-1.0320151e-10	-1.026895e-10	-1.0285461e-10	-1.0274656e-10	-1.0153293e-10	-1.1206653e-10	-1.2345559e-10
	43.3333333333333	-6.8390439e-11	-4.5110068e-11	-4.4125651e-11	-4.4041326e-11	-4.4193552e-11	-4.4302353e-11	-4.4457368e-11	-4.3803912e-11	-4.3971052e-11	-4.4282546e-11	-4.4370296e-11	-4.4777824e-11	-4.4030855e-11	-4.3725804e-11	-4.3862476e-11	-4.4553628e-11	-4.5028495e-11	-4.4695837e-11	-4.4378053e-11	-4.4452133e-11	-4.4693124e-11	-4.4869379e-11	-4.5425143e-11	-4.4990157e-11	-4.6159042e-11	-4.6814795e-11	-4.835031e-11	-7.0062699e-11	-9.4858503e-11	-9.6361218e-11	-9.7084382e-11	-9.728892e-11	-9.8228488e-11	-9.8934631e-11	-9.9882595e-11	-1.0036307e-10	-1.011265e-10	-1.0253867e-10	-1.0268559e-10	-1.0381105e-10	-1.0373004e-10	-1.0440003e-10	-1.038434e-10	-1.0364914e-10	-1.0341233e-10	-1.0282927e-10	-1.022175e-10	-1.0296157e-10	-1.0045026e-10	-1.1241885e-10	-1.2389408e-10
