I1_2511
																																																				
	135	-7.834567e-11	-6.7455916e-11	-6.6845696e-11	-6.716299e-11	-6.7230894e-11	-6.6582559e-11	-6.6627787e-11	-6.7168077e-11	-6.7165024e-11	-6.6786458e-11	-6.6495337e-11	-6.5957878e-11	-6.6002884e-11	-6.6978492e-11	-6.712661e-11	-6.6632685e-11	-6.6202557e-11	-6.6305038e-11	-6.7285164e-11	-6.6808038e-11	-6.7075276e-11	-6.6823366e-11	-6.6841928e-11	-6.6488558e-11	-6.6833643e-11	-6.720547e-11	-6.7164198e-11	-6.6641533e-11	-6.6442005e-11	-6.67384e-11	-6.6995437e-11	-6.7564641e-11	-6.7303392e-11	-6.6852322e-11	-6.6715425e-11	-6.7359653e-11	-6.7234884e-11	-6.7672846e-11	-6.7397317e-11	-6.7940993e-11	-6.8821428e-11	-7.0719201e-11	-7.4188461e-11	-7.7214291e-11	-8.0852873e-11	-8.6080636e-11	-8.8893982e-11	-9.1733017e-11	-9.3320504e-11	-9.5634362e-11	-1.0386574e-10
	133.333333333333	-6.6205083e-11	-5.1707749e-11	-5.0633844e-11	-5.0144479e-11	-4.9956175e-11	-5.0376283e-11	-5.0516081e-11	-5.0562589e-11	-5.0907265e-11	-5.0445391e-11	-4.999165e-11	-5.0766863e-11	-5.1120049e-11	-5.0381064e-11	-5.035199e-11	-5.0461281e-11	-5.0290452e-11	-5.0860528e-11	-5.1514397e-11	-5.1224483e-11	-5.0002759e-11	-5.0976712e-11	-6.4289456e-11	-6.6632949e-11	-6.5792205e-11	-6.6004389e-11	-6.6114544e-11	-6.52738e-11	-6.6021334e-11	-6.6304129e-11	-6.5589513e-11	-6.5616214e-11	-6.5832617e-11	-6.5716654e-11	-6.6140003e-11	-6.6533563e-11	-6.6200566e-11	-6.6879065e-11	-6.7229576e-11	-6.7887133e-11	-6.9240336e-11	-7.0699134e-11	-7.5735911e-11	-8.0827414e-11	-8.1957843e-11	-8.6376274e-11	-8.7887905e-11	-8.9979788e-11	-9.2062177e-11	-9.5185818e-11	-1.0329901e-10
	131.666666666667	-8.0154036e-11	-7.2318852e-11	-7.1505753e-11	-7.1964955e-11	-7.2134541e-11	-7.2271404e-11	-7.1784294e-11	-7.1216706e-11	-7.1020793e-11	-7.157791e-11	-7.1959154e-11	-7.1809642e-11	-7.1275492e-11	-7.1663855e-11	-7.1133661e-11	-7.1198214e-11	-7.1687545e-11	-7.1820598e-11	-7.1232409e-11	-7.1194786e-11	-7.1906696e-11	-7.193874e-11	-7.1736957e-11	-7.0691411e-11	-7.1022903e-11	-7.1255536e-11	-7.1307918e-11	-7.1031486e-11	-7.1201642e-11	-7.040063e-11	-6.9847877e-11	-7.0090683e-11	-7.0753889e-11	-7.0269533e-11	-6.892157e-11	-6.8928162e-11	-6.9224931e-11	-6.9236339e-11	-6.9715123e-11	-7.0125593e-11	-7.0529617e-11	-7.3001424e-11	-7.6801114e-11	-7.9600534e-11	-8.1873036e-11	-8.6240654e-11	-8.5774901e-11	-8.9938848e-11	-9.2183712e-11	-9.4903432e-11	-1.0399551e-10
	130	-6.634876e-11	-5.0911254e-11	-5.0489453e-11	-4.9173051e-11	-4.8107733e-11	-4.8437154e-11	-4.7881542e-11	-4.8375654e-11	-4.9002899e-11	-4.9183522e-11	-4.8254123e-11	-4.7607182e-11	-4.8135076e-11	-4.8468979e-11	-4.8381906e-11	-4.7996447e-11	-4.8265947e-11	-4.8330312e-11	-4.8570099e-11	-4.9058448e-11	-4.8885847e-11	-4.8560041e-11	-4.8353661e-11	-6.7096932e-11	-6.8629318e-11	-6.8895167e-11	-6.9118274e-11	-6.8149632e-11	-6.4994919e-11	-6.2281937e-11	-6.1511768e-11	-6.1860059e-11	-6.196909e-11	-6.1895759e-11	-6.2937051e-11	-6.6168286e-11	-6.6939322e-11	-6.6766759e-11	-6.7697591e-11	-6.8664532e-11	-7.1228835e-11	-7.4433598e-11	-7.8807995e-11	-8.0480934e-11	-8.332577e-11	-8.7818725e-11	-8.9735629e-11	-9.2284604e-11	-9.3339489e-11	-9.5636617e-11	-1.0280336e-10
	128.333333333333	-8.1383365e-11	-6.7602382e-11	-6.3828449e-11	-6.3565611e-11	-6.2560179e-11	-6.3275357e-11	-6.3588849e-11	-6.3022129e-11	-6.2869113e-11	-6.2605449e-11	-6.292579e-11	-6.2831976e-11	-6.3695389e-11	-6.3375687e-11	-6.3073421e-11	-6.2684045e-11	-6.2994332e-11	-6.3102606e-11	-6.2965598e-11	-6.2962698e-11	-6.2615052e-11	-6.2391717e-11	-6.3382313e-11	-6.3205156e-11	-6.2932534e-11	-6.3177442e-11	-6.3638601e-11	-6.3624855e-11	-6.3861361e-11	-6.4709411e-11	-6.4215529e-11	-6.5023806e-11	-6.5524246e-11	-6.5537582e-11	-6.6751167e-11	-6.7065825e-11	-6.7348509e-11	-6.8132042e-11	-6.9183125e-11	-7.0284861e-11	-7.1317188e-11	-7.2670682e-11	-7.532145e-11	-7.8326311e-11	-8.359282e-11	-8.7756587e-11	-8.9845562e-11	-9.1050223e-11	-9.3429237e-11	-9.6056912e-11	-1.0353721e-10
	126.666666666667	-6.6298481e-11	-5.1952019e-11	-5.1140085e-11	-5.1506036e-11	-5.1861442e-11	-5.1767139e-11	-5.1523247e-11	-5.1904415e-11	-5.1539707e-11	-5.2069633e-11	-5.199495e-11	-5.2016717e-11	-5.1846152e-11	-5.2051554e-11	-5.219444e-11	-5.2676804e-11	-5.193089e-11	-5.1266401e-11	-5.1522418e-11	-5.1830221e-11	-5.159307e-11	-5.1455798e-11	-6.0479934e-11	-6.2953059e-11	-6.2830505e-11	-6.3356327e-11	-6.3967644e-11	-6.4264108e-11	-6.3610013e-11	-6.3464151e-11	-6.4673898e-11	-6.5300466e-11	-6.601094e-11	-6.6142342e-11	-6.6095074e-11	-6.6828973e-11	-6.7933305e-11	-6.8251356e-11	-6.8813295e-11	-6.9922824e-11	-7.0478817e-11	-7.2377153e-11	-7.555661e-11	-7.9685911e-11	-8.3601522e-11	-8.761479e-11	-8.7712254e-11	-9.0798084e-11	-9.2572595e-11	-9.6244318e-11	-1.037326e-10
	125	-6.4471622e-11	-5.1921363e-11	-5.1268923e-11	-5.1612992e-11	-5.1361793e-11	-5.0821094e-11	-5.1333247e-11	-5.1709557e-11	-5.1660634e-11	-5.1770154e-11	-5.1277056e-11	-5.0809006e-11	-5.1400849e-11	-5.2146912e-11	-5.2004328e-11	-5.1328428e-11	-5.1478016e-11	-5.154362e-11	-5.2039692e-11	-5.189801e-11	-5.1715431e-11	-5.1169988e-11	-5.0874537e-11	-5.1171154e-11	-6.4067973e-11	-6.4876139e-11	-6.4309828e-11	-6.4171501e-11	-6.4652207e-11	-6.5178328e-11	-6.5013002e-11	-6.5754395e-11	-6.6144298e-11	-6.607824e-11	-6.6874395e-11	-6.7764697e-11	-6.8203075e-11	-6.7971573e-11	-6.8774243e-11	-6.977828e-11	-7.0897455e-11	-7.2376098e-11	-7.6021571e-11	-7.9176693e-11	-8.3230332e-11	-8.7255467e-11	-8.9678653e-11	-9.1434818e-11	-9.269157e-11	-9.5181828e-11	-1.0293129e-10
	123.333333333333	-6.7482395e-11	-5.1735279e-11	-5.1595443e-11	-5.0993057e-11	-5.1544713e-11	-5.1065291e-11	-5.1135339e-11	-5.1736407e-11	-5.1539367e-11	-5.1012902e-11	-5.0959612e-11	-5.21529e-11	-5.2040334e-11	-5.1653289e-11	-5.150208e-11	-5.1137559e-11	-5.1136581e-11	-5.1259358e-11	-5.1676791e-11	-5.1420809e-11	-5.112483e-11	-5.0575318e-11	-5.0453523e-11	-6.4469062e-11	-6.6345519e-11	-6.6683339e-11	-6.6172318e-11	-6.6327069e-11	-6.5809531e-11	-6.6602897e-11	-6.6819071e-11	-6.6618148e-11	-6.6561277e-11	-6.7223928e-11	-6.7816974e-11	-6.7710955e-11	-6.8253014e-11	-6.8147973e-11	-6.8579947e-11	-6.9721756e-11	-7.0759766e-11	-7.2064306e-11	-7.5393275e-11	-7.9232322e-11	-8.3485191e-11	-8.756474e-11	-8.8901594e-11	-9.0691052e-11	-9.153428e-11	-9.4054403e-11	-1.0272645e-10
	121.666666666667	-6.6479669e-11	-5.1266474e-11	-5.0229893e-11	-4.9805757e-11	-5.0415224e-11	-5.0680807e-11	-5.0761177e-11	-5.0412435e-11	-5.0459966e-11	-4.9939265e-11	-5.0478795e-11	-5.113775e-11	-5.0647063e-11	-5.0406034e-11	-5.0296704e-11	-5.0153819e-11	-5.0371686e-11	-5.0933289e-11	-5.0167075e-11	-4.991697e-11	-5.0194491e-11	-5.046618e-11	-4.9878442e-11	-5.6554303e-11	-6.7416975e-11	-6.8440226e-11	-6.7962684e-11	-6.9571036e-11	-6.8872047e-11	-6.8065574e-11	-6.7873089e-11	-6.863847e-11	-6.8640656e-11	-6.8752018e-11	-6.8372134e-11	-6.8017557e-11	-6.8673234e-11	-6.9076092e-11	-6.9159511e-11	-7.1161944e-11	-7.2830519e-11	-7.420857e-11	-7.7531967e-11	-8.0176893e-11	-8.2332689e-11	-8.6633763e-11	-8.8018745e-11	-9.0932727e-11	-9.2292736e-11	-9.455417e-11	-1.0281706e-10
	120	-6.5808622e-11	-5.0540447e-11	-5.0544024e-11	-5.0088062e-11	-5.0183271e-11	-5.0039556e-11	-4.9744708e-11	-5.0347622e-11	-5.0684689e-11	-5.0803282e-11	-5.0402078e-11	-4.9867933e-11	-4.9622008e-11	-4.9872717e-11	-4.9992628e-11	-5.0420609e-11	-5.0205038e-11	-4.9917234e-11	-5.0212758e-11	-5.0250495e-11	-5.0406599e-11	-5.0143764e-11	-6.3836547e-11	-7.0535383e-11	-7.0388841e-11	-7.08648e-11	-7.0115275e-11	-6.9016098e-11	-6.9500718e-11	-6.9942746e-11	-6.9677236e-11	-6.9801255e-11	-7.0001872e-11	-7.0006244e-11	-7.0140088e-11	-7.105902e-11	-7.1224464e-11	-7.0895234e-11	-7.1264494e-11	-7.169737e-11	-7.2991405e-11	-7.5277312e-11	-7.8427202e-11	-7.994852e-11	-8.2526111e-11	-8.7043664e-11	-8.8697882e-11	-9.2121005e-11	-9.2810877e-11	-9.4324999e-11	-1.0234558e-10
	118.333333333333	-6.3077786e-11	-5.055182e-11	-4.9278803e-11	-4.9576211e-11	-4.9353674e-11	-4.9618015e-11	-4.9070348e-11	-4.92257e-11	-4.9612141e-11	-4.9516558e-11	-4.8853761e-11	-4.939751e-11	-4.9733672e-11	-4.934712e-11	-4.9307312e-11	-4.9114223e-11	-4.9909663e-11	-4.9587848e-11	-4.9404703e-11	-5.0217993e-11	-5.0166923e-11	-4.9622497e-11	-4.9026287e-11	-4.96733e-11	-6.8141874e-11	-7.2344838e-11	-7.1722982e-11	-7.148749e-11	-7.1692138e-11	-7.132675e-11	-7.0754527e-11	-7.0562986e-11	-7.0852789e-11	-7.1405312e-11	-7.1307245e-11	-7.1499466e-11	-7.0581291e-11	-7.0457987e-11	-7.2064944e-11	-7.268669e-11	-7.396099e-11	-7.5597882e-11	-7.7925562e-11	-8.2032943e-11	-8.3627286e-11	-8.7706606e-11	-8.9286377e-11	-9.2702186e-11	-9.3370672e-11	-9.4694225e-11	-1.0352223e-10
	116.666666666667	-6.6667671e-11	-5.1018967e-11	-4.9988787e-11	-4.9247093e-11	-4.9511999e-11	-4.9614212e-11	-5.018903e-11	-4.9939188e-11	-4.9510344e-11	-4.9749187e-11	-4.9910076e-11	-5.0081359e-11	-4.9926986e-11	-4.9902318e-11	-4.9903373e-11	-4.9553917e-11	-4.9795699e-11	-5.057969e-11	-4.9826244e-11	-4.9122508e-11	-4.914778e-11	-4.9735518e-11	-6.5487754e-11	-7.2613367e-11	-7.3287307e-11	-7.2490285e-11	-7.3980759e-11	-7.425173e-11	-7.468378e-11	-7.4730555e-11	-7.3435577e-11	-7.2508104e-11	-7.4048663e-11	-7.3193986e-11	-7.3823565e-11	-7.329725e-11	-7.3191758e-11	-7.2637243e-11	-7.2806074e-11	-7.3314875e-11	-7.4332283e-11	-7.5650569e-11	-7.8843092e-11	-8.1197812e-11	-8.3427376e-11	-8.7949106e-11	-8.9267017e-11	-9.2448806e-11	-9.3570159e-11	-9.5591347e-11	-1.0290997e-10
	115	-6.570984e-11	-4.9368211e-11	-4.9060971e-11	-4.8727068e-11	-4.9314355e-11	-4.919222e-11	-4.9057619e-11	-4.8845514e-11	-4.8840994e-11	-4.8961848e-11	-4.9716915e-11	-4.9281815e-11	-4.8772753e-11	-4.8451392e-11	-4.9065415e-11	-4.9445226e-11	-4.9557532e-11	-4.9481041e-11	-4.8687072e-11	-4.9600313e-11	-6.0862343e-11	-7.3328545e-11	-5.05972e-11	-7.4541907e-11	-7.5066717e-11	-7.491735e-11	-7.5420725e-11	-7.5856876e-11	-7.5375838e-11	-7.5008375e-11	-7.4959872e-11	-7.4801769e-11	-7.4517052e-11	-7.5023855e-11	-7.4340534e-11	-7.3365827e-11	-7.2953518e-11	-7.3348959e-11	-7.3769747e-11	-7.3700372e-11	-7.3991757e-11	-7.5240633e-11	-7.8415344e-11	-8.0414612e-11	-8.3773405e-11	-8.7249326e-11	-8.8775841e-11	-9.2970784e-11	-9.402356e-11	-9.5575534e-11	-1.0276487e-10
	113.333333333333	-6.4165513e-11	-4.906598e-11	-4.9414986e-11	-4.9664186e-11	-4.9333451e-11	-4.8507618e-11	-4.808156e-11	-4.8369555e-11	-4.8870481e-11	-4.8565919e-11	-4.8329445e-11	-4.8697466e-11	-4.8633784e-11	-4.8538878e-11	-4.9060256e-11	-4.897838e-11	-4.8937406e-11	-4.9165404e-11	-4.8782017e-11	-4.9028243e-11	-4.9679854e-11	-4.9404703e-11	-6.4051327e-11	-7.4555015e-11	-7.5211448e-11	-7.5227824e-11	-7.5399714e-11	-7.584558e-11	-7.5360544e-11	-7.4379058e-11	-7.5087242e-11	-7.5006945e-11	-7.4685431e-11	-7.4644797e-11	-7.4297866e-11	-7.3644486e-11	-7.4087035e-11	-7.4012844e-11	-7.4264046e-11	-7.4134192e-11	-7.425896e-11	-7.4870499e-11	-6.7770047e-11	-6.78851e-11	-6.9533899e-11	-7.5988695e-11	-8.5415543e-11	-9.2067562e-11	-9.4014331e-11	-9.6150088e-11	-1.0403611e-10
	111.666666666667	-6.5770174e-11	-4.9242083e-11	-4.9189132e-11	-4.9432194e-11	-4.9185517e-11	-4.8428005e-11	-4.8856058e-11	-4.8836588e-11	-4.9387907e-11	-4.9383875e-11	-4.9240615e-11	-4.8682555e-11	-4.9548907e-11	-4.902866e-11	-4.8619095e-11	-4.9470233e-11	-4.9194478e-11	-4.8396558e-11	-4.895134e-11	-4.9109779e-11	-4.9335067e-11	-4.9380375e-11	-6.868453e-11	-7.5324656e-11	-7.6283126e-11	-7.6170258e-11	-7.6159481e-11	-7.6118285e-11	-7.6117647e-11	-7.6100397e-11	-7.5723372e-11	-7.5960217e-11	-7.5958677e-11	-7.5173597e-11	-7.4433029e-11	-7.4196177e-11	-7.4116151e-11	-7.4342754e-11	-7.3892822e-11	-7.3873761e-11	-7.4601034e-11	-7.6416595e-11	-8.0328633e-11	-8.4140417e-11	-8.4434772e-11	-8.8452259e-11	-8.9748174e-11	-9.2190075e-11	-9.4084983e-11	-9.6508322e-11	-1.0322395e-10
	110	-6.0872585e-11	-4.9180396e-11	-4.8303722e-11	-4.8263386e-11	-4.8339499e-11	-4.8324924e-11	-4.7893859e-11	-4.8221132e-11	-4.8397498e-11	-4.8915563e-11	-4.8719424e-11	-4.8172286e-11	-4.8618755e-11	-4.8496849e-11	-4.8842125e-11	-4.8769325e-11	-4.8572923e-11	-4.7943833e-11	-4.8417419e-11	-4.8266474e-11	-4.8272501e-11	-4.8013017e-11	-5.1952508e-11	-6.9328307e-11	-6.9042272e-11	-6.9156687e-11	-6.9143621e-11	-6.857663e-11	-6.9027964e-11	-6.9041182e-11	-6.9133831e-11	-6.8847414e-11	-6.8891025e-11	-7.3534963e-11	-7.3994845e-11	-7.4359137e-11	-7.4425008e-11	-7.351704e-11	-7.3527698e-11	-7.3653486e-11	-7.4488089e-11	-7.6203169e-11	-7.9853804e-11	-8.0884958e-11	-8.4131146e-11	-8.785548e-11	-8.9219451e-11	-9.2418302e-11	-9.4254798e-11	-9.645202e-11	-1.0409607e-10
	108.333333333333	-6.6349849e-11	-4.9588566e-11	-4.8520046e-11	-4.8216046e-11	-4.8179856e-11	-4.8260413e-11	-4.8532511e-11	-4.9041049e-11	-4.9117311e-11	-4.85707e-11	-4.8393206e-11	-4.7854314e-11	-4.8878391e-11	-4.9197455e-11	-4.8670429e-11	-4.8670502e-11	-4.8535939e-11	-4.8345713e-11	-4.9164579e-11	-4.8627005e-11	-4.8886901e-11	-4.8380813e-11	-4.8770946e-11	-6.37062e-11	-6.7138017e-11	-6.6866561e-11	-6.6809579e-11	-6.7222228e-11	-6.6784835e-11	-6.6894316e-11	-6.7630887e-11	-6.7806469e-11	-6.7359507e-11	-6.7508679e-11	-6.7910864e-11	-6.8798453e-11	-6.9572764e-11	-6.9709134e-11	-6.9951447e-11	-7.0778931e-11	-7.2628355e-11	-7.446406e-11	-7.716304e-11	-8.0282683e-11	-8.4850398e-11	-8.8177257e-11	-8.9046548e-11	-9.1945958e-11	-9.340434e-11	-9.5560955e-11	-1.0324271e-10
	106.666666666667	-6.5821015e-11	-4.9022182e-11	-4.8169007e-11	-4.7544402e-11	-4.7238595e-11	-4.8039833e-11	-4.8064275e-11	-4.8305908e-11	-4.8218759e-11	-4.782701e-11	-4.7864105e-11	-4.854735e-11	-4.8145883e-11	-4.8150556e-11	-4.8393168e-11	-4.8122534e-11	-4.774231e-11	-4.8120424e-11	-4.7396656e-11	-6.8874642e-11	-7.3510031e-11	-7.4245214e-11	-7.3387338e-11	-7.4395635e-11	-7.4026854e-11	-7.1903115e-11	-6.5032243e-11	-6.4905664e-11	-6.5404411e-11	-6.5708633e-11	-6.5609511e-11	-6.6346352e-11	-6.7042892e-11	-6.7358334e-11	-6.8286189e-11	-6.8412505e-11	-6.8830358e-11	-6.9540304e-11	-7.0784247e-11	-7.185065e-11	-7.2821742e-11	-7.4582847e-11	-7.7358613e-11	-8.068389e-11	-8.4219125e-11	-8.8984181e-11	-9.0047053e-11	-9.1474439e-11	-9.2531281e-11	-9.5631759e-11	-1.0378446e-10
