I1_1819
																																																				
	238.888888888889	-1.7283351e-10	-1.7339591e-10	-1.7297233e-10	-1.7324722e-10	-1.7321265e-10	-1.7327977e-10	-1.727762e-10	-1.7303832e-10	-1.7295305e-10	-1.7284527e-10	-1.7193853e-10	-1.7134587e-10	-1.7246821e-10	-1.731873e-10	-1.7304239e-10	-1.7295433e-10	-1.7182145e-10	-1.7258635e-10	-1.7322292e-10	-1.7258096e-10	-1.7271537e-10	-1.734852e-10	-1.6962641e-10	-1.6673206e-10	-1.675127e-10	-1.6828636e-10	-1.6924258e-10	-1.7004675e-10	-1.6982922e-10	-1.7085082e-10	-1.7120028e-10	-1.7111568e-10	-1.7118415e-10	-1.712312e-10	-1.7177328e-10	-1.7144684e-10	-1.7248974e-10	-1.7190005e-10	-1.7131958e-10	-1.7135363e-10	-1.7190442e-10	-1.7274991e-10	-1.7269135e-10	-1.7168617e-10	-1.7281789e-10	-1.7188642e-10	-1.7230781e-10	-1.7261817e-10	-1.7260483e-10	-1.7291042e-10	-1.7284975e-10
	237.777777777778	-1.7312919e-10	-1.7232611e-10	-1.7250779e-10	-1.7280859e-10	-1.7291098e-10	-1.7240256e-10	-1.7290477e-10	-1.7301439e-10	-1.7224276e-10	-1.7237868e-10	-1.7217976e-10	-1.7051609e-10	-1.7094778e-10	-1.7114009e-10	-1.7143889e-10	-1.7220789e-10	-1.7210469e-10	-1.7180718e-10	-1.722234e-10	-1.72174e-10	-1.7218536e-10	-1.7237246e-10	-1.7019412e-10	-1.6607717e-10	-1.6692824e-10	-1.6739753e-10	-1.6780916e-10	-1.6873479e-10	-1.702917e-10	-1.7108827e-10	-1.7143448e-10	-1.7119914e-10	-1.706697e-10	-1.7231251e-10	-1.7281272e-10	-1.7259486e-10	-1.7221716e-10	-1.7164023e-10	-1.7248568e-10	-1.7171958e-10	-1.7244406e-10	-1.7186141e-10	-1.7255196e-10	-1.7286296e-10	-1.7203924e-10	-1.7194268e-10	-1.7192464e-10	-1.721874e-10	-1.7298382e-10	-1.7271115e-10	-1.7261734e-10
	236.666666666667	-1.7284452e-10	-1.7183531e-10	-1.7271748e-10	-1.7247535e-10	-1.7295504e-10	-1.7193165e-10	-1.7156901e-10	-1.7148653e-10	-1.7041296e-10	-1.7188069e-10	-1.7134319e-10	-1.7092798e-10	-1.7088463e-10	-1.7225485e-10	-1.7272886e-10	-1.7312324e-10	-1.7367856e-10	-1.7333422e-10	-1.7401147e-10	-1.7375275e-10	-1.735302e-10	-1.7334122e-10	-1.6964902e-10	-1.6805385e-10	-1.6798843e-10	-1.6890554e-10	-1.6826282e-10	-1.6773279e-10	-1.7072559e-10	-1.7058184e-10	-1.711086e-10	-1.7129823e-10	-1.7217426e-10	-1.7173916e-10	-1.7141061e-10	-1.7234517e-10	-1.728746e-10	-1.7326846e-10	-1.7291794e-10	-1.713609e-10	-1.72503e-10	-1.7220114e-10	-1.726054e-10	-1.7270581e-10	-1.7278459e-10	-1.723591e-10	-1.7255139e-10	-1.7272821e-10	-1.7269876e-10	-1.7306837e-10	-1.7293508e-10
	235.555555555556	-1.7239066e-10	-1.719126e-10	-1.725996e-10	-1.7196983e-10	-1.7165348e-10	-1.7121221e-10	-1.7084384e-10	-1.7131774e-10	-1.698163e-10	-1.7074389e-10	-1.7117086e-10	-1.7168673e-10	-1.7170398e-10	-1.7036916e-10	-1.7066379e-10	-1.7224958e-10	-1.7173396e-10	-1.7120012e-10	-1.7169875e-10	-1.726448e-10	-1.7238407e-10	-1.7293704e-10	-1.6947996e-10	-1.6764232e-10	-1.6733023e-10	-1.6822464e-10	-1.6884491e-10	-1.6862595e-10	-1.6959358e-10	-1.7017197e-10	-1.7151647e-10	-1.7150185e-10	-1.7115433e-10	-1.7040246e-10	-1.7020278e-10	-1.7111572e-10	-1.7149251e-10	-1.7130139e-10	-1.7154934e-10	-1.7007021e-10	-1.7097558e-10	-1.7199747e-10	-1.7119459e-10	-1.714392e-10	-1.7086467e-10	-1.7047484e-10	-1.7132422e-10	-1.7109847e-10	-1.7215189e-10	-1.7181628e-10	-1.721288e-10
	234.444444444444	-1.7260408e-10	-1.7232084e-10	-1.7259162e-10	-1.7241898e-10	-1.7196539e-10	-1.718521e-10	-1.7274071e-10	-1.7316139e-10	-1.7305349e-10	-1.7290673e-10	-1.7236712e-10	-1.7249137e-10	-1.7345116e-10	-1.7232618e-10	-1.719104e-10	-1.728067e-10	-1.7249702e-10	-1.7248741e-10	-1.7239442e-10	-1.7314805e-10	-1.732374e-10	-1.7215587e-10	-1.724606e-10	-1.6856555e-10	-1.6805532e-10	-1.6910365e-10	-1.6902038e-10	-1.6909416e-10	-1.7008128e-10	-1.7122742e-10	-1.7124852e-10	-1.7099942e-10	-1.7160934e-10	-1.709111e-10	-1.7098764e-10	-1.7095404e-10	-1.710323e-10	-1.7082893e-10	-1.7164817e-10	-1.7125755e-10	-1.7157545e-10	-1.7123786e-10	-1.7061468e-10	-1.7069007e-10	-1.7100044e-10	-1.7182702e-10	-1.7149278e-10	-1.7114422e-10	-1.7074378e-10	-1.6993215e-10	-1.7056621e-10
	233.333333333333	-1.7165058e-10	-1.7183942e-10	-1.7065682e-10	-1.7059494e-10	-1.6998127e-10	-1.7107818e-10	-1.7229157e-10	-1.7198878e-10	-1.7187655e-10	-1.7149124e-10	-1.7025216e-10	-1.7145968e-10	-1.7110247e-10	-1.7160916e-10	-1.7249467e-10	-1.7281099e-10	-1.7278064e-10	-1.724586e-10	-1.7289757e-10	-1.7250003e-10	-1.725526e-10	-1.7192826e-10	-1.670364e-10	-1.6723592e-10	-1.6719992e-10	-1.6743101e-10	-1.684613e-10	-1.6929982e-10	-1.7014576e-10	-1.7056286e-10	-1.7079033e-10	-1.7092264e-10	-1.7113504e-10	-1.7089363e-10	-1.713325e-10	-1.7129495e-10	-1.7199153e-10	-1.7062492e-10	-1.7140947e-10	-1.7068676e-10	-1.7169258e-10	-1.7062775e-10	-1.7206746e-10	-1.71425e-10	-1.7161496e-10	-1.7173721e-10	-1.7154264e-10	-1.7154886e-10	-1.7228781e-10	-1.7194754e-10	-1.709641e-10
	232.222222222222	-1.7121909e-10	-1.725106e-10	-1.7103124e-10	-1.7076299e-10	-1.69508e-10	-1.7031983e-10	-1.7077199e-10	-1.7055465e-10	-1.7154853e-10	-1.7189568e-10	-1.7105689e-10	-1.7163834e-10	-1.7138857e-10	-1.7091299e-10	-1.7174719e-10	-1.7180077e-10	-1.721326e-10	-1.7138801e-10	-1.7153172e-10	-1.7092765e-10	-1.7196791e-10	-1.7189195e-10	-1.700156e-10	-1.6671567e-10	-1.6626792e-10	-1.664829e-10	-1.6756636e-10	-1.6910053e-10	-1.6872338e-10	-1.6920074e-10	-1.6982667e-10	-1.7073361e-10	-1.7092493e-10	-1.7127469e-10	-1.7173347e-10	-1.7194042e-10	-1.7073044e-10	-1.7011752e-10	-1.7112141e-10	-1.7093567e-10	-1.7155406e-10	-1.7178947e-10	-1.7118501e-10	-1.7109561e-10	-1.7106284e-10	-1.7074921e-10	-1.7107396e-10	-1.7069765e-10	-1.7109256e-10	-1.706018e-10	-1.704672e-10
	231.111111111111	-1.7111312e-10	-1.71412e-10	-1.7118125e-10	-1.7112284e-10	-1.7057129e-10	-1.7135784e-10	-1.7099452e-10	-1.7003902e-10	-1.6970667e-10	-1.7087699e-10	-1.7160855e-10	-1.7222943e-10	-1.721889e-10	-1.7261184e-10	-1.7219196e-10	-1.7230928e-10	-1.7215614e-10	-1.7216809e-10	-1.7198185e-10	-1.7237797e-10	-1.7197813e-10	-1.7208522e-10	-1.6723943e-10	-1.6634445e-10	-1.6723453e-10	-1.6694326e-10	-1.6795212e-10	-1.6857168e-10	-1.6891594e-10	-1.6988605e-10	-1.7053224e-10	-1.6910191e-10	-1.6939077e-10	-1.710895e-10	-1.7073956e-10	-1.7079597e-10	-1.7152815e-10	-1.7122991e-10	-1.7115843e-10	-1.7025456e-10	-1.7100199e-10	-1.7094791e-10	-1.7119153e-10	-1.7064199e-10	-1.716252e-10	-1.7107139e-10	-1.7090385e-10	-1.711262e-10	-1.7165872e-10	-1.7096022e-10	-1.7112438e-10
	230	-1.7148194e-10	-1.7212157e-10	-1.7155688e-10	-1.7207502e-10	-1.7209772e-10	-1.7107618e-10	-1.7114943e-10	-1.7080268e-10	-1.7169392e-10	-1.710337e-10	-1.7074336e-10	-1.6892984e-10	-1.7031253e-10	-1.7009785e-10	-1.7085089e-10	-1.7129574e-10	-1.7235183e-10	-1.7113809e-10	-1.7110412e-10	-1.7140195e-10	-1.7246349e-10	-1.7254664e-10	-1.7128482e-10	-1.6627406e-10	-1.6597089e-10	-1.6638779e-10	-1.6776359e-10	-1.6842658e-10	-1.6931097e-10	-1.6949844e-10	-1.7052829e-10	-1.7079779e-10	-1.7109651e-10	-1.7110036e-10	-1.7173486e-10	-1.7170572e-10	-1.7103298e-10	-1.712722e-10	-1.7015198e-10	-1.6994586e-10	-1.713485e-10	-1.7077184e-10	-1.7036642e-10	-1.7105592e-10	-1.7161197e-10	-1.7078494e-10	-1.7108438e-10	-1.7073402e-10	-1.7008453e-10	-1.698406e-10	-1.699796e-10
	228.888888888889	-1.6849666e-10	-1.6947174e-10	-1.7098775e-10	-1.7142582e-10	-1.7040103e-10	-1.7054941e-10	-1.7076031e-10	-1.707204e-10	-1.697545e-10	-1.7142759e-10	-1.7117609e-10	-1.7041406e-10	-1.6965548e-10	-1.7035041e-10	-1.7180668e-10	-1.7147135e-10	-1.7131126e-10	-1.7080043e-10	-1.7025291e-10	-1.6897338e-10	-1.6945728e-10	-1.7097397e-10	-1.671249e-10	-1.6607347e-10	-1.6608696e-10	-1.6615267e-10	-1.663675e-10	-1.6794244e-10	-1.6886359e-10	-1.6960096e-10	-1.705765e-10	-1.7075692e-10	-1.6989433e-10	-1.7021269e-10	-1.7017668e-10	-1.7042792e-10	-1.7064601e-10	-1.7082351e-10	-1.6988794e-10	-1.6984252e-10	-1.702873e-10	-1.704132e-10	-1.6978832e-10	-1.6953892e-10	-1.6985544e-10	-1.7003078e-10	-1.6934004e-10	-1.7023438e-10	-1.7167961e-10	-1.715013e-10	-1.7037452e-10
	227.777777777778	-1.7060135e-10	-1.7049477e-10	-1.6992797e-10	-1.7119338e-10	-1.7113312e-10	-1.7079997e-10	-1.7009842e-10	-1.7051661e-10	-1.7009379e-10	-1.7064869e-10	-1.7051537e-10	-1.7000525e-10	-1.7046757e-10	-1.6965436e-10	-1.6988869e-10	-1.7001342e-10	-1.7067144e-10	-1.7049002e-10	-1.7112295e-10	-1.7162761e-10	-1.7174497e-10	-1.7140066e-10	-1.6706987e-10	-1.6577663e-10	-1.6659764e-10	-1.6704114e-10	-1.6983928e-10	-1.6823623e-10	-1.6931266e-10	-1.6966326e-10	-1.6955226e-10	-1.7001832e-10	-1.7009168e-10	-1.712025e-10	-1.7143757e-10	-1.7149025e-10	-1.713856e-10	-1.7142628e-10	-1.6977401e-10	-1.702143e-10	-1.6976207e-10	-1.7034277e-10	-1.7074793e-10	-1.7143434e-10	-1.7115862e-10	-1.7092128e-10	-1.7043887e-10	-1.704028e-10	-1.698479e-10	-1.6990798e-10	-1.703431e-10
	226.666666666667	-1.7139554e-10	-1.7187737e-10	-1.7041553e-10	-1.7073176e-10	-1.7201586e-10	-1.7157206e-10	-1.7131954e-10	-1.7156483e-10	-1.7012128e-10	-1.6916342e-10	-1.6999786e-10	-1.6978929e-10	-1.702346e-10	-1.7049635e-10	-1.7122276e-10	-1.7019412e-10	-1.6977134e-10	-1.6994556e-10	-1.7119391e-10	-1.7205416e-10	-1.7139923e-10	-1.712499e-10	-1.6781823e-10	-1.6592076e-10	-1.6550446e-10	-1.6648752e-10	-1.6733681e-10	-1.6817255e-10	-1.6872496e-10	-1.7019314e-10	-1.7010671e-10	-1.6973402e-10	-1.7066763e-10	-1.7021219e-10	-1.6979167e-10	-1.6975338e-10	-1.6954971e-10	-1.6970174e-10	-1.6903111e-10	-1.6931594e-10	-1.6906467e-10	-1.690682e-10	-1.6925708e-10	-1.691683e-10	-1.6869484e-10	-1.6992074e-10	-1.6991374e-10	-1.6976257e-10	-1.6988598e-10	-1.6936076e-10	-1.6884069e-10
	225.555555555556	-1.6961839e-10	-1.7006622e-10	-1.7081582e-10	-1.7023687e-10	-1.7024888e-10	-1.7016426e-10	-1.7006599e-10	-1.7073569e-10	-1.7105505e-10	-1.6948414e-10	-1.6972942e-10	-1.698917e-10	-1.7093815e-10	-1.7096892e-10	-1.7082109e-10	-1.7080806e-10	-1.7019509e-10	-1.7013548e-10	-1.7029893e-10	-1.703602e-10	-1.7021061e-10	-1.7106913e-10	-1.706732e-10	-1.6585888e-10	-1.6577061e-10	-1.6684971e-10	-1.6754259e-10	-1.6807154e-10	-1.6864132e-10	-1.6941065e-10	-1.6954944e-10	-1.6891052e-10	-1.6886684e-10	-1.694377e-10	-1.6976813e-10	-1.6955667e-10	-1.701992e-10	-1.6945471e-10	-1.6908921e-10	-1.6994367e-10	-1.6958408e-10	-1.6893228e-10	-1.6934169e-10	-1.6911268e-10	-1.6934538e-10	-1.6991279e-10	-1.7179885e-10	-1.6997045e-10	-1.6891673e-10	-1.6797137e-10	-1.6932596e-10
	224.444444444444	-1.6935406e-10	-1.6895503e-10	-1.7069803e-10	-1.6980267e-10	-1.7051451e-10	-1.6979032e-10	-1.7053431e-10	-1.6979582e-10	-1.7000208e-10	-1.7045036e-10	-1.6995057e-10	-1.6924386e-10	-1.694201e-10	-1.6904873e-10	-1.6954771e-10	-1.703569e-10	-1.6968257e-10	-1.6986711e-10	-1.6992258e-10	-1.6984293e-10	-1.6958514e-10	-1.7008814e-10	-1.6665402e-10	-1.6464725e-10	-1.6497306e-10	-1.6594491e-10	-1.6678241e-10	-1.6651028e-10	-1.6835547e-10	-1.6790233e-10	-1.6895296e-10	-1.6876263e-10	-1.6871028e-10	-1.6847308e-10	-1.6966702e-10	-1.6953061e-10	-1.6933017e-10	-1.7006049e-10	-1.7010596e-10	-1.6951064e-10	-1.6886895e-10	-1.6907457e-10	-1.6914217e-10	-1.6896867e-10	-1.6981522e-10	-1.6968897e-10	-1.6828455e-10	-1.6957181e-10	-1.6964818e-10	-1.6908842e-10	-1.6827111e-10
	223.333333333333	-1.6798896e-10	-1.6744046e-10	-1.6878331e-10	-1.6954323e-10	-1.6887802e-10	-1.6902621e-10	-1.6923278e-10	-1.6913954e-10	-1.6884733e-10	-1.6917241e-10	-1.6900516e-10	-1.6975112e-10	-1.6986165e-10	-1.6941322e-10	-1.6879984e-10	-1.6918428e-10	-1.6880149e-10	-1.6921339e-10	-1.6963873e-10	-1.6900606e-10	-1.6973677e-10	-1.7005522e-10	-1.6736276e-10	-1.6480249e-10	-1.6507143e-10	-1.6519579e-10	-1.6592065e-10	-1.6602264e-10	-1.6681416e-10	-1.6736562e-10	-1.6843343e-10	-1.6774995e-10	-1.6812608e-10	-1.6795905e-10	-1.6761242e-10	-1.6778454e-10	-1.6792782e-10	-1.690041e-10	-1.6824528e-10	-1.6908677e-10	-1.6865036e-10	-1.6829435e-10	-1.6852077e-10	-1.6785273e-10	-1.6784042e-10	-1.6799427e-10	-1.6835584e-10	-1.6827337e-10	-1.6902139e-10	-1.6828607e-10	-1.6941296e-10
	222.222222222222	-1.6878828e-10	-1.6858309e-10	-1.6702548e-10	-1.6759284e-10	-1.6894516e-10	-1.6936892e-10	-1.6847121e-10	-1.6845915e-10	-1.6872632e-10	-1.685167e-10	-1.688208e-10	-1.6898799e-10	-1.6913525e-10	-1.694917e-10	-1.6929914e-10	-1.6931662e-10	-1.688895e-10	-1.6892182e-10	-1.6882488e-10	-1.6969183e-10	-1.6892253e-10	-1.6964374e-10	-1.7007801e-10	-1.6398827e-10	-1.6382037e-10	-1.6572173e-10	-1.6612454e-10	-1.6520348e-10	-1.6627003e-10	-1.6714369e-10	-1.6781432e-10	-1.6823183e-10	-1.6886464e-10	-1.6848326e-10	-1.681498e-10	-1.6924405e-10	-1.6874804e-10	-1.6907449e-10	-1.6871411e-10	-1.6867963e-10	-1.6802383e-10	-1.687296e-10	-1.6830538e-10	-1.6866335e-10	-1.6876386e-10	-1.6898727e-10	-1.6861876e-10	-1.6913035e-10	-1.6783853e-10	-1.6819281e-10	-1.6836516e-10
