I1_1827
																																																				
	240	-1.7213939e-10	-1.714361e-10	-1.7115448e-10	-1.730779e-10	-1.7347342e-10	-1.7318259e-10	-1.7249592e-10	-1.7314464e-10	-1.7232919e-10	-1.7285241e-10	-1.7245234e-10	-1.7218653e-10	-1.7341711e-10	-1.7314293e-10	-1.732795e-10	-1.7297207e-10	-1.7354651e-10	-1.7326413e-10	-1.7423039e-10	-1.7397378e-10	-1.7415262e-10	-1.7405336e-10	-1.7386524e-10	-1.7350761e-10	-1.7385683e-10	-1.737066e-10	-1.7387013e-10	-1.7343804e-10	-1.7321472e-10	-1.7352234e-10	-1.738835e-10	-1.7433902e-10	-1.7279013e-10	-1.7352128e-10	-1.7644987e-10	-1.7588465e-10	-1.7408984e-10	-1.7333844e-10	-1.7354963e-10	-1.7334842e-10	-1.7301059e-10	-1.7307608e-10	-1.7315774e-10	-1.7317679e-10	-1.7408353e-10	-1.7256085e-10	-1.7273545e-10	-1.7262788e-10	-1.7240151e-10	-1.7284518e-10	-1.7376212e-10
	238.888888888889	-1.7318334e-10	-1.7361299e-10	-1.7213442e-10	-1.730881e-10	-1.7394572e-10	-1.7444371e-10	-1.7395853e-10	-1.7421507e-10	-1.7374574e-10	-1.7133238e-10	-1.7332047e-10	-1.7296163e-10	-1.7183979e-10	-1.7224619e-10	-1.7201496e-10	-1.7310407e-10	-1.7331252e-10	-1.7330977e-10	-1.7390893e-10	-1.7441268e-10	-1.7390003e-10	-1.7389977e-10	-1.739684e-10	-1.7436112e-10	-1.738467e-10	-1.735528e-10	-1.7342004e-10	-1.7341492e-10	-1.7330895e-10	-1.7348038e-10	-1.7326533e-10	-1.7331976e-10	-1.7466376e-10	-1.7434522e-10	-1.7323709e-10	-1.7345771e-10	-1.7389781e-10	-1.746267e-10	-1.7424708e-10	-1.7434741e-10	-1.7387812e-10	-1.7391985e-10	-1.7391096e-10	-1.7353796e-10	-1.7354161e-10	-1.7429962e-10	-1.7325859e-10	-1.7384617e-10	-1.7419334e-10	-1.7489481e-10	-1.742986e-10
	237.777777777778	-1.7427507e-10	-1.7454758e-10	-1.7437234e-10	-1.7421206e-10	-1.7476563e-10	-1.7335836e-10	-1.7475422e-10	-1.7436361e-10	-1.7390735e-10	-1.7350724e-10	-1.7361189e-10	-1.7393464e-10	-1.7360512e-10	-1.7379534e-10	-1.7414607e-10	-1.7421684e-10	-1.7442496e-10	-1.7395906e-10	-1.7407858e-10	-1.7394466e-10	-1.7411309e-10	-1.7439422e-10	-1.7322586e-10	-1.7348456e-10	-1.7355209e-10	-1.7283461e-10	-1.7296965e-10	-1.7284014e-10	-1.7334321e-10	-1.7392399e-10	-1.7400507e-10	-1.7420945e-10	-1.7361065e-10	-1.7402195e-10	-1.7415289e-10	-1.7362635e-10	-1.7384261e-10	-1.7380573e-10	-1.7327302e-10	-1.7361874e-10	-1.737457e-10	-1.7361224e-10	-1.7314851e-10	-1.7339565e-10	-1.7326401e-10	-1.7299305e-10	-1.7341865e-10	-1.7416807e-10	-1.7360116e-10	-1.7343474e-10	-1.7302167e-10
	236.666666666667	-1.7439607e-10	-1.7395231e-10	-1.7377763e-10	-1.7340479e-10	-1.735246e-10	-1.7365329e-10	-1.7371968e-10	-1.7326997e-10	-1.7305439e-10	-1.7314961e-10	-1.7374148e-10	-1.7334763e-10	-1.7308592e-10	-1.7328695e-10	-1.733907e-10	-1.7373836e-10	-1.7397453e-10	-1.7442307e-10	-1.7354328e-10	-1.7323028e-10	-1.7382859e-10	-1.7470285e-10	-1.7311307e-10	-1.7191282e-10	-1.717845e-10	-1.7136255e-10	-1.7235018e-10	-1.7261512e-10	-1.7268381e-10	-1.7340947e-10	-1.7373354e-10	-1.7366804e-10	-1.7416125e-10	-1.731159e-10	-1.7389838e-10	-1.7319073e-10	-1.7218613e-10	-1.7390768e-10	-1.7382072e-10	-1.7413418e-10	-1.7461811e-10	-1.7436218e-10	-1.7407931e-10	-1.7386026e-10	-1.7362356e-10	-1.7378633e-10	-1.7411685e-10	-1.7395735e-10	-1.7359e-10	-1.7336449e-10	-1.7381967e-10
	235.555555555556	-1.7332906e-10	-1.7431996e-10	-1.7450423e-10	-1.7333682e-10	-1.7315495e-10	-1.7391152e-10	-1.7418389e-10	-1.729128e-10	-1.7243781e-10	-1.7271273e-10	-1.7262292e-10	-1.7201694e-10	-1.724105e-10	-1.7156042e-10	-1.7219874e-10	-1.7269647e-10	-1.7318635e-10	-1.7201461e-10	-1.7231508e-10	-1.717404e-10	-1.7297237e-10	-1.7253532e-10	-1.7214334e-10	-1.7238468e-10	-1.7234426e-10	-1.7197224e-10	-1.7248906e-10	-1.7333497e-10	-1.7340235e-10	-1.7334449e-10	-1.733344e-10	-1.7275729e-10	-1.7345951e-10	-1.7350746e-10	-1.7317653e-10	-1.7335225e-10	-1.7314609e-10	-1.7310746e-10	-1.7379899e-10	-1.7418121e-10	-1.7392346e-10	-1.7360213e-10	-1.7256585e-10	-1.7234165e-10	-1.7337105e-10	-1.725575e-10	-1.7294488e-10	-1.7348599e-10	-1.7371425e-10	-1.7366247e-10	-1.7347522e-10
	234.444444444444	-1.7340189e-10	-1.7325588e-10	-1.7421899e-10	-1.7424309e-10	-1.7431133e-10	-1.7329618e-10	-1.738699e-10	-1.7386395e-10	-1.7442571e-10	-1.7427408e-10	-1.7376837e-10	-1.7400274e-10	-1.7424701e-10	-1.7413895e-10	-1.7425122e-10	-1.7410642e-10	-1.7308528e-10	-1.7359769e-10	-1.7405621e-10	-1.7376697e-10	-1.733825e-10	-1.7360158e-10	-1.735371e-10	-1.7277661e-10	-1.7340367e-10	-1.7226012e-10	-1.7080803e-10	-1.7067629e-10	-1.7163217e-10	-1.7276558e-10	-1.7269126e-10	-1.7176575e-10	-1.7212816e-10	-1.7293583e-10	-1.7343797e-10	-1.7342604e-10	-1.737584e-10	-1.732311e-10	-1.7335459e-10	-1.7326911e-10	-1.7353816e-10	-1.7316858e-10	-1.7367456e-10	-1.7367584e-10	-1.7317622e-10	-1.7229704e-10	-1.7239231e-10	-1.7292032e-10	-1.7264834e-10	-1.732009e-10	-1.7327008e-10
	233.333333333333	-1.7275495e-10	-1.7283362e-10	-1.7271078e-10	-1.7303903e-10	-1.7237906e-10	-1.7240998e-10	-1.7239329e-10	-1.7267335e-10	-1.7355789e-10	-1.736532e-10	-1.740668e-10	-1.7406722e-10	-1.7320688e-10	-1.7336137e-10	-1.7317585e-10	-1.7249882e-10	-1.7325186e-10	-1.7277763e-10	-1.7279819e-10	-1.730199e-10	-1.7287814e-10	-1.729195e-10	-1.7289324e-10	-1.7189854e-10	-1.7182356e-10	-1.7232833e-10	-1.7234415e-10	-1.7330326e-10	-1.7277925e-10	-1.7317119e-10	-1.7321358e-10	-1.7345254e-10	-1.7314813e-10	-1.7212948e-10	-1.7270069e-10	-1.7251482e-10	-1.7193409e-10	-1.7266656e-10	-1.7189063e-10	-1.7159907e-10	-1.7198321e-10	-1.7205148e-10	-1.7296974e-10	-1.7299229e-10	-1.7239303e-10	-1.7291396e-10	-1.7271781e-10	-1.7268886e-10	-1.7309319e-10	-1.7310704e-10	-1.7376035e-10
	232.222222222222	-1.7382031e-10	-1.7352011e-10	-1.7354697e-10	-1.7381303e-10	-1.7377538e-10	-1.7408988e-10	-1.7299633e-10	-1.7270069e-10	-1.7233932e-10	-1.7316255e-10	-1.725636e-10	-1.7293994e-10	-1.7345586e-10	-1.7318372e-10	-1.7182537e-10	-1.718363e-10	-1.7248467e-10	-1.7240083e-10	-1.7283694e-10	-1.7311187e-10	-1.7247445e-10	-1.7221573e-10	-1.7227206e-10	-1.7248346e-10	-1.7241499e-10	-1.7158799e-10	-1.7103972e-10	-1.7170418e-10	-1.7155699e-10	-1.724583e-10	-1.7350968e-10	-1.7331098e-10	-1.7371075e-10	-1.7202764e-10	-1.7211645e-10	-1.7185643e-10	-1.7188148e-10	-1.7196448e-10	-1.7204663e-10	-1.7216563e-10	-1.7135864e-10	-1.7228562e-10	-1.7157127e-10	-1.7169871e-10	-1.7125777e-10	-1.7112974e-10	-1.7195462e-10	-1.7209344e-10	-1.7248594e-10	-1.7265074e-10	-1.722959e-10
	231.111111111111	-1.7259982e-10	-1.7272049e-10	-1.7289871e-10	-1.7241834e-10	-1.7314598e-10	-1.7305544e-10	-1.7167137e-10	-1.7132618e-10	-1.7099173e-10	-1.7114619e-10	-1.7117881e-10	-1.7134624e-10	-1.7183219e-10	-1.7236923e-10	-1.7167985e-10	-1.7201197e-10	-1.7283611e-10	-1.7213411e-10	-1.7221384e-10	-1.724734e-10	-1.7326812e-10	-1.730127e-10	-1.7203951e-10	-1.7216571e-10	-1.7150838e-10	-1.7096079e-10	-1.7041481e-10	-1.6980801e-10	-1.7089601e-10	-1.7157956e-10	-1.7071135e-10	-1.7143878e-10	-1.7148853e-10	-1.7178578e-10	-1.7190536e-10	-1.7220202e-10	-1.709998e-10	-1.7062632e-10	-1.7140368e-10	-1.7232385e-10	-1.7194521e-10	-1.716908e-10	-1.7256178e-10	-1.724479e-10	-1.7273688e-10	-1.7185775e-10	-1.7155033e-10	-1.7163443e-10	-1.7215411e-10	-1.7287151e-10	-1.7257204e-10
	230	-1.7251256e-10	-1.7316704e-10	-1.7293704e-10	-1.7264164e-10	-1.7270919e-10	-1.7235315e-10	-1.7213411e-10	-1.7230502e-10	-1.7260585e-10	-1.7253174e-10	-1.7162061e-10	-1.7252139e-10	-1.7269432e-10	-1.7323883e-10	-1.7203232e-10	-1.7202859e-10	-1.719153e-10	-1.7221483e-10	-1.7171405e-10	-1.7006915e-10	-1.7092594e-10	-1.7094998e-10	-1.7020613e-10	-1.703242e-10	-1.7081428e-10	-1.701887e-10	-1.7138936e-10	-1.7161469e-10	-1.7123786e-10	-1.7064432e-10	-1.7149014e-10	-1.7122724e-10	-1.7157903e-10	-1.7067513e-10	-1.7124636e-10	-1.7096846e-10	-1.7068699e-10	-1.7178033e-10	-1.7137498e-10	-1.7164757e-10	-1.719121e-10	-1.7206707e-10	-1.7217734e-10	-1.7238538e-10	-1.7260419e-10	-1.7291291e-10	-1.7199492e-10	-1.7172613e-10	-1.710857e-10	-1.6999881e-10	-1.6914277e-10
	228.888888888889	-1.7080069e-10	-1.7053559e-10	-1.7007548e-10	-1.7005194e-10	-1.701209e-10	-1.6992292e-10	-1.7015525e-10	-1.7042069e-10	-1.6971578e-10	-1.6996846e-10	-1.7015035e-10	-1.69536e-10	-1.7111568e-10	-1.7076962e-10	-1.7110495e-10	-1.7104684e-10	-1.7084983e-10	-1.7096817e-10	-1.6996556e-10	-1.7038419e-10	-1.7061584e-10	-1.7124784e-10	-1.7126452e-10	-1.7122859e-10	-1.7108634e-10	-1.7024462e-10	-1.7090541e-10	-1.7096767e-10	-1.7163714e-10	-1.7209509e-10	-1.7154249e-10	-1.7131763e-10	-1.7137083e-10	-1.7151978e-10	-1.7173343e-10	-1.7185331e-10	-1.7141553e-10	-1.7100538e-10	-1.7035139e-10	-1.7073833e-10	-1.7044478e-10	-1.710717e-10	-1.713943e-10	-1.7134319e-10	-1.7059702e-10	-1.7128196e-10	-1.7122107e-10	-1.713758e-10	-1.7133178e-10	-1.7122279e-10	-1.7195628e-10
	227.777777777778	-1.7122513e-10	-1.7090286e-10	-1.7136872e-10	-1.7166155e-10	-1.7212101e-10	-1.7171732e-10	-1.7194776e-10	-1.71566e-10	-1.7092952e-10	-1.7095672e-10	-1.7082279e-10	-1.714521e-10	-1.7205733e-10	-1.7145931e-10	-1.7179369e-10	-1.7182797e-10	-1.7178459e-10	-1.7272286e-10	-1.7422377e-10	-1.7131555e-10	-1.7094941e-10	-1.7078912e-10	-1.70768e-10	-1.7061129e-10	-1.7082129e-10	-1.7015796e-10	-1.7023427e-10	-1.7026706e-10	-1.6982821e-10	-1.7028469e-10	-1.7042159e-10	-1.7020832e-10	-1.7035591e-10	-1.6991866e-10	-1.7099437e-10	-1.712559e-10	-1.7070394e-10	-1.7073147e-10	-1.7048504e-10	-1.6865789e-10	-1.6968502e-10	-1.6982915e-10	-1.6984361e-10	-1.6972934e-10	-1.6985788e-10	-1.6997639e-10	-1.6973921e-10	-1.7003685e-10	-1.7038529e-10	-1.7084384e-10	-1.7117444e-10
	226.666666666667	-1.7088109e-10	-1.7118962e-10	-1.7119677e-10	-1.7058956e-10	-1.7018191e-10	-1.7134519e-10	-1.7187959e-10	-1.7243228e-10	-1.7235099e-10	-1.725195e-10	-1.7176101e-10	-1.7114306e-10	-1.7083214e-10	-1.7050332e-10	-1.7078999e-10	-1.7021826e-10	-1.7033414e-10	-1.7121538e-10	-1.7118615e-10	-1.7101019e-10	-1.707845e-10	-1.7074635e-10	-1.709531e-10	-1.7026205e-10	-1.7031132e-10	-1.7001975e-10	-1.7021404e-10	-1.6973541e-10	-1.6992413e-10	-1.7067003e-10	-1.6993501e-10	-1.7019995e-10	-1.7050016e-10	-1.7069821e-10	-1.6981216e-10	-1.6939683e-10	-1.6957151e-10	-1.7171961e-10	-1.7081744e-10	-1.7057261e-10	-1.6973895e-10	-1.701594e-10	-1.7006449e-10	-1.713009e-10	-1.7104661e-10	-1.7066085e-10	-1.7051842e-10	-1.7052881e-10	-1.6959674e-10	-1.6968717e-10	-1.6995692e-10
	225.555555555556	-1.7056681e-10	-1.7023803e-10	-1.7019533e-10	-1.7032033e-10	-1.702824e-10	-1.7004698e-10	-1.7057672e-10	-1.7050798e-10	-1.7082766e-10	-1.7060368e-10	-1.7102944e-10	-1.7132697e-10	-1.6979126e-10	-1.691801e-10	-1.6961957e-10	-1.7047752e-10	-1.7105478e-10	-1.7044972e-10	-1.7043821e-10	-1.7033143e-10	-1.706757e-10	-1.7154464e-10	-1.7117169e-10	-1.7165959e-10	-1.7063946e-10	-1.7058417e-10	-1.6925451e-10	-1.6931466e-10	-1.6939085e-10	-1.7023871e-10	-1.7110077e-10	-1.7004238e-10	-1.709064e-10	-1.7102955e-10	-1.7160426e-10	-1.7084197e-10	-1.7092647e-10	-1.7153715e-10	-1.7201435e-10	-1.7140526e-10	-1.7170108e-10	-1.7135468e-10	-1.7123307e-10	-1.7188102e-10	-1.715704e-10	-1.7124584e-10	-1.7072864e-10	-1.711358e-10	-1.707874e-10	-1.712316e-10	-1.7118114e-10
	224.444444444444	-1.7162327e-10	-1.7190882e-10	-1.7177802e-10	-1.7218868e-10	-1.7080731e-10	-1.7055167e-10	-1.7056138e-10	-1.6883291e-10	-1.672989e-10	-1.6987181e-10	-1.7012253e-10	-1.6979212e-10	-1.689623e-10	-1.7011013e-10	-1.6961821e-10	-1.6999226e-10	-1.6957923e-10	-1.7027227e-10	-1.701583e-10	-1.7093374e-10	-1.7157538e-10	-1.7105294e-10	-1.7099186e-10	-1.709084e-10	-1.7035459e-10	-1.6993727e-10	-1.6966796e-10	-1.7051793e-10	-1.7036099e-10	-1.7092297e-10	-1.7090915e-10	-1.7050554e-10	-1.7096542e-10	-1.7062801e-10	-1.7141245e-10	-1.7128222e-10	-1.7091321e-10	-1.7122279e-10	-1.709476e-10	-1.7068526e-10	-1.7089985e-10	-1.7083669e-10	-1.7085225e-10	-1.7026842e-10	-1.705542e-10	-1.710094e-10	-1.7160237e-10	-1.7048309e-10	-1.6971861e-10	-1.7033226e-10	-1.7006159e-10
	223.333333333333	-1.7051559e-10	-1.7042245e-10	-1.7062553e-10	-1.7003252e-10	-1.7070668e-10	-1.7051653e-10	-1.7077244e-10	-1.7054703e-10	-1.704408e-10	-1.7089928e-10	-1.7130693e-10	-1.700495e-10	-1.7007021e-10	-1.7053842e-10	-1.703689e-10	-1.7077063e-10	-1.7097382e-10	-1.7136365e-10	-1.7089796e-10	-1.7097464e-10	-1.711199e-10	-1.7061445e-10	-1.7065324e-10	-1.7047416e-10	-1.7073425e-10	-1.7033874e-10	-1.7082268e-10	-1.7011668e-10	-1.7020221e-10	-1.6973699e-10	-1.703187e-10	-1.7021992e-10	-1.706924e-10	-1.7081801e-10	-1.6991482e-10	-1.696054e-10	-1.7073071e-10	-1.7062914e-10	-1.7109041e-10	-1.7032736e-10	-1.703109e-10	-1.7081779e-10	-1.7023746e-10	-1.7061125e-10	-1.7067196e-10	-1.7163575e-10	-1.7052723e-10	-1.7025875e-10	-1.7023125e-10	-1.7001414e-10	-1.6996744e-10
	222.222222222222	-1.696388e-10	-1.6977597e-10	-1.7037639e-10	-1.6932761e-10	-1.697649e-10	-1.7041195e-10	-1.6925049e-10	-1.6856652e-10	-1.6914301e-10	-1.6912172e-10	-1.6856815e-10	-1.6969842e-10	-1.6925418e-10	-1.6914775e-10	-1.6928844e-10	-1.6884201e-10	-1.6867713e-10	-1.6935002e-10	-1.6824772e-10	-1.6888438e-10	-1.6847226e-10	-1.6932668e-10	-1.6936723e-10	-1.675925e-10	-1.6818219e-10	-1.684039e-10	-1.6864027e-10	-1.6966009e-10	-1.6956707e-10	-1.6913147e-10	-1.7172458e-10	-1.689318e-10	-1.6882935e-10	-1.687725e-10	-1.6857164e-10	-1.6815729e-10	-1.6913099e-10	-1.6813632e-10	-1.6820761e-10	-1.6707356e-10	-1.6731905e-10	-1.6715733e-10	-1.6632144e-10	-1.6709485e-10	-1.6662724e-10	-1.6609789e-10	-1.6727299e-10	-1.6699715e-10	-1.6640647e-10	-1.6726308e-10	-1.6588766e-10
